,Unnamed: 0,timestamp,light
4275,2391.0,244100.0,36.0
4276,2392.0,244200.0,36.0
4277,2393.0,244300.0,36.0
4278,2394.0,244400.0,35.0
4279,2395.0,244500.0,35.0
4280,2386.0,243600.0,36.0
4281,2387.0,243700.0,35.0
4282,2388.0,243800.0,35.0
4283,2389.0,243900.0,35.0
4284,2390.0,244000.0,35.0
4285,2391.0,244100.0,36.0
4286,2392.0,244200.0,36.0
4287,2393.0,244300.0,36.0
4288,2394.0,244400.0,35.0
4289,2395.0,244500.0,35.0
4290,2396.0,244600.0,37.0
4291,2397.0,244700.0,37.0
4292,2398.0,244800.0,36.0
4293,2399.0,244900.0,36.0
4294,2400.0,245000.0,36.0
4295,2401.0,245100.0,35.0
4296,2402.0,245200.0,35.0
4297,2403.0,245300.0,36.0
4298,2404.0,245400.0,36.0
4299,2405.0,245500.0,36.0
4300,2396.0,244600.0,37.0
4301,2397.0,244700.0,37.0
4302,2398.0,244800.0,36.0
4303,2399.0,244900.0,36.0
4304,2400.0,245000.0,36.0
4305,2401.0,245100.0,35.0
4306,2402.0,245200.0,35.0
4307,2403.0,245300.0,36.0
4308,2404.0,245400.0,36.0
4309,2405.0,245500.0,36.0
4310,2406.0,245600.0,36.0
4311,2407.0,245700.0,36.0
4312,2408.0,245800.0,36.0
4313,2409.0,245900.0,36.0
4314,2410.0,246000.0,36.0
4315,2411.0,246100.0,36.0
4316,2412.0,246200.0,37.0
4317,2413.0,246300.0,37.0
4318,2414.0,246400.0,37.0
4319,2415.0,246500.0,36.0
4320,2406.0,245600.0,36.0
4321,2407.0,245700.0,36.0
4322,2408.0,245800.0,36.0
4323,2409.0,245900.0,36.0
4324,2410.0,246000.0,36.0
4325,2411.0,246100.0,36.0
4326,2412.0,246200.0,37.0
4327,2413.0,246300.0,37.0
4328,2414.0,246400.0,37.0
4329,2415.0,246500.0,36.0
4330,2416.0,246600.0,36.0
4331,2417.0,246700.0,36.0
4332,2418.0,246800.0,36.0
4333,2419.0,246900.0,33.0
4334,2420.0,247000.0,33.0
4335,2421.0,247100.0,33.0
4336,2422.0,247200.0,30.0
4337,2423.0,247300.0,28.0
4338,2424.0,247400.0,28.0
4339,2425.0,247500.0,28.0
4340,2416.0,246600.0,36.0
4341,2417.0,246700.0,36.0
4342,2418.0,246800.0,36.0
4343,2419.0,246900.0,33.0
4344,2420.0,247000.0,33.0
4345,2421.0,247100.0,33.0
4346,2422.0,247200.0,30.0
4347,2423.0,247300.0,28.0
4348,2424.0,247400.0,28.0
4349,2425.0,247500.0,28.0
4350,2426.0,247600.0,27.0
4351,2427.0,247700.0,27.0
4352,2428.0,247800.0,24.0
4353,2429.0,247900.0,21.0
4354,2430.0,248000.0,21.0
4355,2431.0,248100.0,21.0
4356,2432.0,248200.0,21.0
4357,2433.0,248300.0,25.0
4358,2434.0,248400.0,25.0
4359,2435.0,248500.0,24.0
4360,2426.0,247600.0,27.0
4361,2427.0,247700.0,27.0
4362,2428.0,247800.0,24.0
4363,2429.0,247900.0,21.0
4364,2430.0,248000.0,21.0
4365,2431.0,248100.0,21.0
4366,2432.0,248200.0,21.0
4367,2433.0,248300.0,25.0
4368,2434.0,248400.0,25.0
4369,2435.0,248500.0,24.0
4370,2436.0,248600.0,24.0
4371,2437.0,248700.0,29.0
4372,2438.0,248800.0,29.0
4373,2439.0,248900.0,29.0
4374,2440.0,249000.0,36.0
4375,2441.0,249100.0,36.0
4376,2442.0,249200.0,36.0
4377,2443.0,249300.0,37.0
4378,2444.0,249400.0,37.0
4379,2445.0,249500.0,37.0
4380,2436.0,248600.0,24.0
4381,2437.0,248700.0,29.0
4382,2438.0,248800.0,29.0
4383,2439.0,248900.0,29.0
4384,2440.0,249000.0,36.0
4385,2441.0,249100.0,36.0
4386,2442.0,249200.0,36.0
4387,2443.0,249300.0,37.0
4388,2444.0,249400.0,37.0
4389,2445.0,249500.0,37.0
4390,2446.0,249600.0,37.0
4391,2447.0,249700.0,32.0
4392,2448.0,249800.0,32.0
4393,2449.0,249900.0,28.0
4394,2450.0,250000.0,28.0
4395,2451.0,250100.0,28.0
4396,2452.0,250200.0,28.0
4397,2453.0,250300.0,28.0
4398,2454.0,250400.0,28.0
4399,2455.0,250500.0,30.0
4400,2446.0,249600.0,37.0
4401,2447.0,249700.0,32.0
4402,2448.0,249800.0,32.0
4403,2449.0,249900.0,28.0
4404,2450.0,250000.0,28.0
4405,2451.0,250100.0,28.0
4406,2452.0,250200.0,28.0
4407,2453.0,250300.0,28.0
4408,2454.0,250400.0,28.0
4409,2455.0,250500.0,30.0
4410,2456.0,250600.0,30.0
4411,2457.0,250700.0,35.0
4412,2458.0,250800.0,35.0
4413,2459.0,250900.0,38.0
4414,2460.0,251000.0,38.0
4415,2461.0,251100.0,39.0
4416,2462.0,251200.0,39.0
4417,2463.0,251300.0,38.0
4418,2464.0,251400.0,38.0
4419,2465.0,251500.0,38.0
4420,2456.0,250600.0,30.0
4421,2457.0,250700.0,35.0
4422,2458.0,250800.0,35.0
4423,2459.0,250900.0,38.0
4424,2460.0,251000.0,38.0
4425,2461.0,251100.0,39.0
4426,2462.0,251200.0,39.0
4427,2463.0,251300.0,38.0
4428,2464.0,251400.0,38.0
4429,2465.0,251500.0,38.0
4430,2466.0,251600.0,35.0
4431,2467.0,251700.0,31.0
4432,2468.0,251800.0,31.0
4433,2469.0,251900.0,30.0
4434,2470.0,252000.0,30.0
4435,2471.0,252100.0,30.0
4436,2472.0,252200.0,30.0
4437,2473.0,252300.0,30.0
4438,2474.0,252400.0,30.0
4439,2475.0,252500.0,30.0
4440,2466.0,251600.0,35.0
4441,2467.0,251700.0,31.0
4442,2468.0,251800.0,31.0
4443,2469.0,251900.0,30.0
4444,2470.0,252000.0,30.0
4445,2471.0,252100.0,30.0
4446,2472.0,252200.0,30.0
4447,2473.0,252300.0,30.0
4448,2474.0,252400.0,30.0
4449,2475.0,252500.0,30.0
4450,2476.0,252600.0,30.0
4451,2477.0,252700.0,30.0
4452,2478.0,252800.0,29.0
4453,2479.0,252900.0,29.0
4454,2480.0,253000.0,29.0
4455,2481.0,253100.0,30.0
4456,2482.0,253200.0,30.0
4457,2483.0,253300.0,28.0
4458,2484.0,253400.0,28.0
4459,2485.0,253500.0,23.0
4460,2476.0,252600.0,30.0
4461,2477.0,252700.0,30.0
4462,2478.0,252800.0,29.0
4463,2479.0,252900.0,29.0
4464,2480.0,253000.0,29.0
4465,2481.0,253100.0,30.0
4466,2482.0,253200.0,30.0
4467,2483.0,253300.0,28.0
4468,2484.0,253400.0,28.0
4469,2485.0,253500.0,23.0
4470,2486.0,253600.0,23.0
4471,2487.0,253700.0,23.0
4472,2488.0,253800.0,23.0
4473,2489.0,253900.0,24.0
4474,2490.0,254000.0,24.0
4475,2491.0,254100.0,28.0
4476,2492.0,254200.0,28.0
4477,2493.0,254300.0,28.0
4478,2494.0,254400.0,28.0
4479,2495.0,254500.0,28.0
4480,2486.0,253600.0,23.0
4481,2487.0,253700.0,23.0
4482,2488.0,253800.0,23.0
4483,2489.0,253900.0,24.0
4484,2490.0,254000.0,24.0
4485,2491.0,254100.0,28.0
4486,2492.0,254200.0,28.0
4487,2493.0,254300.0,28.0
4488,2494.0,254400.0,28.0
4489,2495.0,254500.0,28.0
4490,2496.0,254600.0,26.0
4491,2497.0,254700.0,26.0
4492,2498.0,254800.0,26.0
4493,2499.0,254900.0,28.0
4494,2500.0,255000.0,28.0
4495,2501.0,255100.0,29.0
4496,2502.0,255200.0,29.0
4497,2503.0,255300.0,28.0
4498,2504.0,255400.0,28.0
4499,2505.0,255500.0,29.0
4500,2496.0,254600.0,26.0
4501,2497.0,254700.0,26.0
4502,2498.0,254800.0,26.0
4503,2499.0,254900.0,28.0
4504,2500.0,255000.0,28.0
4505,2501.0,255100.0,29.0
4506,2502.0,255200.0,29.0
4507,2503.0,255300.0,28.0
4508,2504.0,255400.0,28.0
4509,2505.0,255500.0,29.0
4510,2506.0,255600.0,29.0
4511,2507.0,255700.0,29.0
4512,2508.0,255800.0,29.0
4513,2509.0,255900.0,26.0
4514,2510.0,256000.0,26.0
4515,2511.0,256100.0,29.0
4516,2512.0,256200.0,29.0
4517,2513.0,256300.0,25.0
4518,2514.0,256400.0,25.0
4519,2515.0,256500.0,27.0
4520,2506.0,255600.0,29.0
4521,2507.0,255700.0,29.0
4522,2508.0,255800.0,29.0
4523,2509.0,255900.0,26.0
4524,2510.0,256000.0,26.0
4525,2511.0,256100.0,29.0
4526,2512.0,256200.0,29.0
4527,2513.0,256300.0,25.0
4528,2514.0,256400.0,25.0
4529,2515.0,256500.0,27.0
4530,2516.0,256600.0,27.0
4531,2517.0,256700.0,25.0
4532,2518.0,256800.0,25.0
4533,2519.0,256900.0,23.0
4534,2520.0,257000.0,23.0
4535,2521.0,257100.0,29.0
4536,2522.0,257200.0,29.0
4537,2523.0,257300.0,29.0
4538,2524.0,257400.0,37.0
4539,2525.0,257500.0,38.0
4540,2516.0,256600.0,27.0
4541,2517.0,256700.0,25.0
4542,2518.0,256800.0,25.0
4543,2519.0,256900.0,23.0
4544,2520.0,257000.0,23.0
4545,2521.0,257100.0,29.0
4546,2522.0,257200.0,29.0
4547,2523.0,257300.0,29.0
4548,2524.0,257400.0,37.0
4549,2525.0,257500.0,38.0
4550,2526.0,257600.0,38.0
4551,2527.0,257700.0,37.0
4552,2528.0,257800.0,37.0
4553,2529.0,257900.0,42.0
4554,2530.0,258000.0,42.0
4555,2531.0,258100.0,49.0
4556,2532.0,258200.0,49.0
4557,2533.0,258300.0,48.0
4558,2534.0,258400.0,48.0
4559,2535.0,258500.0,45.0
4560,2526.0,257600.0,38.0
4561,2527.0,257700.0,37.0
4562,2528.0,257800.0,37.0
4563,2529.0,257900.0,42.0
4564,2530.0,258000.0,42.0
4565,2531.0,258100.0,49.0
4566,2532.0,258200.0,49.0
4567,2533.0,258300.0,48.0
4568,2534.0,258400.0,48.0
4569,2535.0,258500.0,45.0
4570,2536.0,258600.0,45.0
4571,2537.0,258700.0,44.0
4572,2538.0,258800.0,44.0
4573,2539.0,258900.0,44.0
4574,2540.0,259000.0,44.0
4575,2541.0,259100.0,40.0
4576,2542.0,259200.0,40.0
4577,2543.0,259300.0,38.0
4578,2544.0,259400.0,38.0
4579,2545.0,259500.0,40.0
4580,2536.0,258600.0,45.0
4581,2537.0,258700.0,44.0
4582,2538.0,258800.0,44.0
4583,2539.0,258900.0,44.0
4584,2540.0,259000.0,44.0
4585,2541.0,259100.0,40.0
4586,2542.0,259200.0,40.0
4587,2543.0,259300.0,38.0
4588,2544.0,259400.0,38.0
4589,2545.0,259500.0,40.0
4590,2546.0,259600.0,40.0
4591,2547.0,259700.0,42.0
4592,2548.0,259800.0,42.0
4593,2549.0,259900.0,39.0
4594,2550.0,260000.0,39.0
4595,2551.0,260100.0,37.0
4596,2552.0,260200.0,37.0
4597,2553.0,260300.0,37.0
4598,2554.0,260400.0,38.0
4599,2555.0,260500.0,37.0
4600,2546.0,259600.0,40.0
4601,2547.0,259700.0,42.0
4602,2548.0,259800.0,42.0
4603,2549.0,259900.0,39.0
4604,2550.0,260000.0,39.0
4605,2551.0,260100.0,37.0
4606,2552.0,260200.0,37.0
4607,2553.0,260300.0,37.0
4608,2554.0,260400.0,38.0
4609,2555.0,260500.0,37.0
4610,2556.0,260600.0,37.0
4611,2557.0,260700.0,35.0
4612,2558.0,260800.0,35.0
4613,2559.0,260900.0,34.0
4614,2560.0,261000.0,34.0
4615,2561.0,261100.0,36.0
4616,2562.0,261200.0,36.0
4617,2563.0,261300.0,34.0
4618,2564.0,261400.0,34.0
4619,2565.0,261500.0,34.0
4620,2556.0,260600.0,37.0
4621,2557.0,260700.0,35.0
4622,2558.0,260800.0,35.0
4623,2559.0,260900.0,34.0
4624,2560.0,261000.0,34.0
4625,2561.0,261100.0,36.0
4626,2562.0,261200.0,36.0
4627,2563.0,261300.0,34.0
4628,2564.0,261400.0,34.0
4629,2565.0,261500.0,34.0
4630,2566.0,261600.0,35.0
4631,2567.0,261700.0,35.0
4632,2568.0,261800.0,35.0
4633,2569.0,261900.0,37.0
4634,2570.0,262000.0,37.0
4635,2571.0,262100.0,37.0
4636,2572.0,262200.0,37.0
4637,2573.0,262300.0,38.0
4638,2574.0,262400.0,38.0
4639,2575.0,262500.0,37.0
4640,2566.0,261600.0,35.0
4641,2567.0,261700.0,35.0
4642,2568.0,261800.0,35.0
4643,2569.0,261900.0,37.0
4644,2570.0,262000.0,37.0
4645,2571.0,262100.0,37.0
4646,2572.0,262200.0,37.0
4647,2573.0,262300.0,38.0
4648,2574.0,262400.0,38.0
4649,2575.0,262500.0,37.0
4650,2576.0,262600.0,37.0
4651,2577.0,262700.0,38.0
4652,2578.0,262800.0,38.0
4653,2579.0,262900.0,40.0
4654,2580.0,263000.0,40.0
4655,2581.0,263100.0,38.0
4656,2582.0,263200.0,38.0
4657,2583.0,263300.0,38.0
4658,2584.0,263400.0,38.0
4659,2585.0,263500.0,40.0
