,Unnamed: 0,timestamp,mx,my,mz,mAc
340,320.0,37000.0,-32.52,-26.45,-18.0,ACCURACY_VERYGOOD
341,336.0,38600.0,-33.23,-27.71,-16.31,ACCURACY_VERYGOOD
342,337.0,38700.0,-30.42,-25.97,-17.15,ACCURACY_VERYGOOD
343,338.0,38800.0,-31.85,-26.21,-16.5,ACCURACY_VERYGOOD
344,352.0,40200.0,-32.52,-25.79,-17.76,ACCURACY_VERYGOOD
345,353.0,40300.0,-33.23,-27.71,-16.31,ACCURACY_VERYGOOD
346,354.0,40400.0,-33.89,-26.21,-16.5,ACCURACY_VERYGOOD
347,355.0,40500.0,-33.23,-28.01,-17.76,ACCURACY_VERYGOOD
348,356.0,40600.0,-33.23,-26.69,-17.34,ACCURACY_VERYGOOD
349,357.0,40700.0,-32.52,-28.01,-17.76,ACCURACY_VERYGOOD
350,358.0,40800.0,-30.42,-27.53,-16.92,ACCURACY_VERYGOOD
351,359.0,40900.0,-32.52,-25.97,-17.15,ACCURACY_VERYGOOD
352,360.0,41000.0,-30.42,-26.69,-17.34,ACCURACY_VERYGOOD
353,361.0,41100.0,-32.52,-25.37,-19.07,ACCURACY_VERYGOOD
354,362.0,41200.0,-32.52,-24.05,-20.81,ACCURACY_VERYGOOD
355,363.0,41300.0,-32.52,-24.71,-21.0,ACCURACY_VERYGOOD
356,364.0,41400.0,-31.07,-24.05,-20.81,ACCURACY_VERYGOOD
357,365.0,41500.0,-31.79,-21.47,-24.18,ACCURACY_VERYGOOD
358,366.0,41600.0,-33.11,-21.89,-22.85,ACCURACY_VERYGOOD
359,367.0,41700.0,-31.67,-22.55,-23.1,ACCURACY_VERYGOOD
360,358.0,40800.0,-30.42,-27.53,-16.92,ACCURACY_VERYGOOD
361,359.0,40900.0,-32.52,-25.97,-17.15,ACCURACY_VERYGOOD
362,360.0,41000.0,-30.42,-26.69,-17.34,ACCURACY_VERYGOOD
363,361.0,41100.0,-32.52,-25.37,-19.07,ACCURACY_VERYGOOD
364,362.0,41200.0,-32.52,-24.05,-20.81,ACCURACY_VERYGOOD
365,363.0,41300.0,-32.52,-24.71,-21.0,ACCURACY_VERYGOOD
366,364.0,41400.0,-31.07,-24.05,-20.81,ACCURACY_VERYGOOD
367,365.0,41500.0,-31.79,-21.47,-24.18,ACCURACY_VERYGOOD
368,366.0,41600.0,-33.11,-21.89,-22.85,ACCURACY_VERYGOOD
369,367.0,41700.0,-31.67,-22.55,-23.1,ACCURACY_VERYGOOD
370,368.0,41800.0,-33.77,-21.42,-22.02,ACCURACY_VERYGOOD
371,369.0,41900.0,-33.77,-21.42,-22.02,ACCURACY_VERYGOOD
372,370.0,42000.0,-33.77,-21.18,-20.57,ACCURACY_VERYGOOD
373,371.0,42100.0,-33.77,-21.0,-23.34,ACCURACY_VERYGOOD
374,372.0,42200.0,-33.77,-21.0,-23.34,ACCURACY_VERYGOOD
375,373.0,42300.0,-35.15,-21.0,-23.34,ACCURACY_VERYGOOD
376,374.0,42400.0,-35.81,-20.76,-21.77,ACCURACY_VERYGOOD
377,375.0,42500.0,-34.43,-19.92,-22.26,ACCURACY_VERYGOOD
378,376.0,42600.0,-34.43,-17.69,-24.35,ACCURACY_VERYGOOD
379,377.0,42700.0,-34.43,-19.02,-22.61,ACCURACY_VERYGOOD
380,368.0,41800.0,-33.77,-21.42,-22.02,ACCURACY_VERYGOOD
381,369.0,41900.0,-33.77,-21.42,-22.02,ACCURACY_VERYGOOD
382,370.0,42000.0,-33.77,-21.18,-20.57,ACCURACY_VERYGOOD
383,371.0,42100.0,-33.77,-21.0,-23.34,ACCURACY_VERYGOOD
384,372.0,42200.0,-33.77,-21.0,-23.34,ACCURACY_VERYGOOD
385,373.0,42300.0,-35.15,-21.0,-23.34,ACCURACY_VERYGOOD
386,374.0,42400.0,-35.81,-20.76,-21.77,ACCURACY_VERYGOOD
387,375.0,42500.0,-34.43,-19.92,-22.26,ACCURACY_VERYGOOD
388,376.0,42600.0,-34.43,-17.69,-24.35,ACCURACY_VERYGOOD
389,377.0,42700.0,-34.43,-19.02,-22.61,ACCURACY_VERYGOOD
390,378.0,42800.0,-34.43,-17.69,-22.19,ACCURACY_VERYGOOD
391,379.0,42900.0,-35.09,-17.69,-24.35,ACCURACY_VERYGOOD
392,380.0,43000.0,-34.31,-20.1,-23.69,ACCURACY_VERYGOOD
393,381.0,43100.0,-35.7,-18.35,-24.53,ACCURACY_VERYGOOD
394,382.0,43200.0,-35.04,-17.94,-23.69,ACCURACY_VERYGOOD
395,383.0,43300.0,-35.04,-19.61,-20.76,ACCURACY_VERYGOOD
396,384.0,43400.0,-33.54,-19.19,-21.95,ACCURACY_VERYGOOD
397,385.0,43500.0,-34.25,-20.93,-21.11,ACCURACY_VERYGOOD
398,386.0,43600.0,-32.88,-21.29,-22.02,ACCURACY_VERYGOOD
399,387.0,43700.0,-32.15,-20.27,-23.03,ACCURACY_VERYGOOD
400,378.0,42800.0,-34.43,-17.69,-22.19,ACCURACY_VERYGOOD
401,379.0,42900.0,-35.09,-17.69,-24.35,ACCURACY_VERYGOOD
402,380.0,43000.0,-34.31,-20.1,-23.69,ACCURACY_VERYGOOD
403,381.0,43100.0,-35.7,-18.35,-24.53,ACCURACY_VERYGOOD
404,382.0,43200.0,-35.04,-17.94,-23.69,ACCURACY_VERYGOOD
405,383.0,43300.0,-35.04,-19.61,-20.76,ACCURACY_VERYGOOD
406,384.0,43400.0,-33.54,-19.19,-21.95,ACCURACY_VERYGOOD
407,385.0,43500.0,-34.25,-20.93,-21.11,ACCURACY_VERYGOOD
408,386.0,43600.0,-32.88,-21.29,-22.02,ACCURACY_VERYGOOD
409,387.0,43700.0,-32.15,-20.27,-23.03,ACCURACY_VERYGOOD
410,388.0,43800.0,-32.15,-19.68,-24.95,ACCURACY_VERYGOOD
411,389.0,43900.0,-31.43,-22.26,-23.69,ACCURACY_VERYGOOD
412,390.0,44000.0,-32.88,-20.69,-21.77,ACCURACY_VERYGOOD
413,391.0,44100.0,-32.15,-21.11,-22.61,ACCURACY_VERYGOOD
414,392.0,44200.0,-32.88,-22.61,-22.43,ACCURACY_VERYGOOD
415,393.0,44300.0,-32.88,-20.52,-22.43,ACCURACY_VERYGOOD
416,394.0,44400.0,-32.15,-21.42,-24.11,ACCURACY_VERYGOOD
417,406.0,45600.0,-32.81,-20.52,-22.43,ACCURACY_VERYGOOD
418,407.0,45700.0,-32.15,-22.02,-24.29,ACCURACY_VERYGOOD
419,408.0,45800.0,-30.71,-23.51,-24.11,ACCURACY_VERYGOOD
420,388.0,43800.0,-32.15,-19.68,-24.95,ACCURACY_VERYGOOD
421,389.0,43900.0,-31.43,-22.26,-23.69,ACCURACY_VERYGOOD
422,390.0,44000.0,-32.88,-20.69,-21.77,ACCURACY_VERYGOOD
423,391.0,44100.0,-32.15,-21.11,-22.61,ACCURACY_VERYGOOD
424,392.0,44200.0,-32.88,-22.61,-22.43,ACCURACY_VERYGOOD
425,393.0,44300.0,-32.88,-20.52,-22.43,ACCURACY_VERYGOOD
426,394.0,44400.0,-32.15,-21.42,-24.11,ACCURACY_VERYGOOD
427,406.0,45600.0,-32.81,-20.52,-22.43,ACCURACY_VERYGOOD
428,407.0,45700.0,-32.15,-22.02,-24.29,ACCURACY_VERYGOOD
429,408.0,45800.0,-30.71,-23.51,-24.11,ACCURACY_VERYGOOD
430,409.0,45900.0,-30.71,-22.73,-24.53,ACCURACY_VERYGOOD
431,410.0,46000.0,-30.71,-20.52,-24.53,ACCURACY_VERYGOOD
432,411.0,46100.0,-32.15,-20.93,-23.21,ACCURACY_VERYGOOD
433,412.0,46200.0,-32.81,-21.11,-22.61,ACCURACY_VERYGOOD
434,413.0,46300.0,-32.15,-20.69,-23.87,ACCURACY_VERYGOOD
435,414.0,46400.0,-32.15,-23.51,-21.95,ACCURACY_VERYGOOD
436,415.0,46500.0,-32.15,-22.02,-22.19,ACCURACY_VERYGOOD
437,416.0,46600.0,-32.15,-21.6,-23.45,ACCURACY_VERYGOOD
438,417.0,46700.0,-31.43,-21.29,-22.02,ACCURACY_VERYGOOD
439,418.0,46800.0,-31.43,-21.6,-23.45,ACCURACY_VERYGOOD
440,409.0,45900.0,-30.71,-22.73,-24.53,ACCURACY_VERYGOOD
441,410.0,46000.0,-30.71,-20.52,-24.53,ACCURACY_VERYGOOD
442,411.0,46100.0,-32.15,-20.93,-23.21,ACCURACY_VERYGOOD
443,412.0,46200.0,-32.81,-21.11,-22.61,ACCURACY_VERYGOOD
444,413.0,46300.0,-32.15,-20.69,-23.87,ACCURACY_VERYGOOD
445,414.0,46400.0,-32.15,-23.51,-21.95,ACCURACY_VERYGOOD
446,415.0,46500.0,-32.15,-22.02,-22.19,ACCURACY_VERYGOOD
447,416.0,46600.0,-32.15,-21.6,-23.45,ACCURACY_VERYGOOD
448,417.0,46700.0,-31.43,-21.29,-22.02,ACCURACY_VERYGOOD
449,418.0,46800.0,-31.43,-21.6,-23.45,ACCURACY_VERYGOOD
450,419.0,46900.0,-31.43,-22.02,-22.19,ACCURACY_VERYGOOD
451,420.0,47000.0,-30.71,-22.02,-24.29,ACCURACY_VERYGOOD
452,421.0,47100.0,-32.81,-22.61,-22.43,ACCURACY_VERYGOOD
453,422.0,47200.0,-33.54,-22.85,-21.71,ACCURACY_VERYGOOD
454,423.0,47300.0,-32.81,-23.51,-24.11,ACCURACY_VERYGOOD
455,424.0,47400.0,-32.81,-22.43,-20.87,ACCURACY_VERYGOOD
456,425.0,47500.0,-32.81,-22.02,-22.19,ACCURACY_VERYGOOD
457,426.0,47600.0,-31.43,-21.18,-24.77,ACCURACY_VERYGOOD
458,427.0,47700.0,-32.81,-20.93,-23.21,ACCURACY_VERYGOOD
459,428.0,47800.0,-33.54,-20.69,-23.87,ACCURACY_VERYGOOD
460,419.0,46900.0,-31.43,-22.02,-22.19,ACCURACY_VERYGOOD
461,420.0,47000.0,-30.71,-22.02,-24.29,ACCURACY_VERYGOOD
462,421.0,47100.0,-32.81,-22.61,-22.43,ACCURACY_VERYGOOD
463,422.0,47200.0,-33.54,-22.85,-21.71,ACCURACY_VERYGOOD
464,423.0,47300.0,-32.81,-23.51,-24.11,ACCURACY_VERYGOOD
465,424.0,47400.0,-32.81,-22.43,-20.87,ACCURACY_VERYGOOD
466,425.0,47500.0,-32.81,-22.02,-22.19,ACCURACY_VERYGOOD
467,426.0,47600.0,-31.43,-21.18,-24.77,ACCURACY_VERYGOOD
468,427.0,47700.0,-32.81,-20.93,-23.21,ACCURACY_VERYGOOD
469,428.0,47800.0,-33.54,-20.69,-23.87,ACCURACY_VERYGOOD
470,438.0,48800.0,-32.81,-21.29,-22.02,ACCURACY_VERYGOOD
471,439.0,48900.0,-32.15,-23.1,-23.27,ACCURACY_VERYGOOD
472,440.0,49000.0,-33.54,-21.11,-22.61,ACCURACY_VERYGOOD
473,441.0,49100.0,-33.54,-21.11,-22.61,ACCURACY_VERYGOOD
474,442.0,49200.0,-32.81,-21.35,-19.85,ACCURACY_VERYGOOD
475,443.0,49300.0,-31.43,-22.02,-22.19,ACCURACY_VERYGOOD
476,444.0,49400.0,-32.81,-21.53,-21.29,ACCURACY_VERYGOOD
477,445.0,49500.0,-34.25,-22.61,-22.43,ACCURACY_VERYGOOD
478,446.0,49600.0,-32.81,-21.6,-23.45,ACCURACY_VERYGOOD
479,447.0,49700.0,-32.15,-21.29,-22.02,ACCURACY_VERYGOOD
480,438.0,48800.0,-32.81,-21.29,-22.02,ACCURACY_VERYGOOD
481,439.0,48900.0,-32.15,-23.1,-23.27,ACCURACY_VERYGOOD
482,440.0,49000.0,-33.54,-21.11,-22.61,ACCURACY_VERYGOOD
483,441.0,49100.0,-33.54,-21.11,-22.61,ACCURACY_VERYGOOD
484,442.0,49200.0,-32.81,-21.35,-19.85,ACCURACY_VERYGOOD
485,443.0,49300.0,-31.43,-22.02,-22.19,ACCURACY_VERYGOOD
486,444.0,49400.0,-32.81,-21.53,-21.29,ACCURACY_VERYGOOD
487,445.0,49500.0,-34.25,-22.61,-22.43,ACCURACY_VERYGOOD
488,446.0,49600.0,-32.81,-21.6,-23.45,ACCURACY_VERYGOOD
489,447.0,49700.0,-32.15,-21.29,-22.02,ACCURACY_VERYGOOD
490,448.0,49800.0,-32.15,-21.29,-22.02,ACCURACY_VERYGOOD
491,449.0,49900.0,-34.13,-21.35,-21.95,ACCURACY_VERYGOOD
492,450.0,50000.0,-32.75,-19.37,-21.29,ACCURACY_VERYGOOD
493,451.0,50100.0,-32.04,-20.93,-23.21,ACCURACY_VERYGOOD
494,452.0,50200.0,-32.04,-20.93,-23.21,ACCURACY_VERYGOOD
495,453.0,50300.0,-34.13,-21.35,-21.95,ACCURACY_VERYGOOD
496,454.0,50400.0,-32.75,-23.03,-21.11,ACCURACY_VERYGOOD
497,455.0,50500.0,-33.36,-23.21,-20.45,ACCURACY_VERYGOOD
498,456.0,50600.0,-32.7,-23.69,-21.29,ACCURACY_VERYGOOD
499,457.0,50700.0,-32.7,-23.69,-21.29,ACCURACY_VERYGOOD
500,448.0,49800.0,-32.15,-21.29,-22.02,ACCURACY_VERYGOOD
501,449.0,49900.0,-34.13,-21.35,-21.95,ACCURACY_VERYGOOD
502,450.0,50000.0,-32.75,-19.37,-21.29,ACCURACY_VERYGOOD
503,451.0,50100.0,-32.04,-20.93,-23.21,ACCURACY_VERYGOOD
504,452.0,50200.0,-32.04,-20.93,-23.21,ACCURACY_VERYGOOD
505,453.0,50300.0,-34.13,-21.35,-21.95,ACCURACY_VERYGOOD
506,454.0,50400.0,-32.75,-23.03,-21.11,ACCURACY_VERYGOOD
507,455.0,50500.0,-33.36,-23.21,-20.45,ACCURACY_VERYGOOD
508,456.0,50600.0,-32.7,-23.69,-21.29,ACCURACY_VERYGOOD
509,457.0,50700.0,-32.7,-23.69,-21.29,ACCURACY_VERYGOOD
510,458.0,50800.0,-33.36,-23.03,-21.05,ACCURACY_VERYGOOD
511,459.0,50900.0,-32.7,-22.19,-21.53,ACCURACY_VERYGOOD
512,460.0,51000.0,-31.97,-23.27,-22.55,ACCURACY_VERYGOOD
513,461.0,51100.0,-32.7,-23.87,-20.69,ACCURACY_VERYGOOD
514,462.0,51200.0,-32.7,-24.11,-19.97,ACCURACY_VERYGOOD
515,463.0,51300.0,-33.36,-24.77,-20.21,ACCURACY_VERYGOOD
516,464.0,51400.0,-29.87,-23.03,-21.05,ACCURACY_VERYGOOD
517,465.0,51500.0,-32.7,-23.87,-20.69,ACCURACY_VERYGOOD
518,466.0,51600.0,-31.26,-21.05,-22.61,ACCURACY_VERYGOOD
519,467.0,51700.0,-32.7,-23.51,-21.95,ACCURACY_VERYGOOD
520,458.0,50800.0,-33.36,-23.03,-21.05,ACCURACY_VERYGOOD
521,459.0,50900.0,-32.7,-22.19,-21.53,ACCURACY_VERYGOOD
522,460.0,51000.0,-31.97,-23.27,-22.55,ACCURACY_VERYGOOD
523,461.0,51100.0,-32.7,-23.87,-20.69,ACCURACY_VERYGOOD
524,462.0,51200.0,-32.7,-24.11,-19.97,ACCURACY_VERYGOOD
525,463.0,51300.0,-33.36,-24.77,-20.21,ACCURACY_VERYGOOD
526,464.0,51400.0,-29.87,-23.03,-21.05,ACCURACY_VERYGOOD
527,465.0,51500.0,-32.7,-23.87,-20.69,ACCURACY_VERYGOOD
528,466.0,51600.0,-31.26,-21.05,-22.61,ACCURACY_VERYGOOD
529,467.0,51700.0,-32.7,-23.51,-21.95,ACCURACY_VERYGOOD
530,468.0,51800.0,-31.26,-21.47,-21.29,ACCURACY_VERYGOOD
531,469.0,51900.0,-32.7,-22.55,-20.27,ACCURACY_VERYGOOD
532,470.0,52000.0,-32.7,-21.89,-20.03,ACCURACY_VERYGOOD
533,471.0,52100.0,-32.7,-21.89,-20.03,ACCURACY_VERYGOOD
534,472.0,52200.0,-33.36,-23.87,-20.69,ACCURACY_VERYGOOD
535,473.0,52300.0,-33.36,-23.87,-20.69,ACCURACY_VERYGOOD
536,474.0,52400.0,-34.07,-23.69,-21.29,ACCURACY_VERYGOOD
537,493.0,54300.0,-33.36,-24.29,-19.37,ACCURACY_VERYGOOD
538,494.0,54400.0,-31.92,-22.55,-20.21,ACCURACY_VERYGOOD
539,495.0,54500.0,-31.26,-23.69,-21.29,ACCURACY_VERYGOOD
540,468.0,51800.0,-31.26,-21.47,-21.29,ACCURACY_VERYGOOD
541,469.0,51900.0,-32.7,-22.55,-20.27,ACCURACY_VERYGOOD
542,470.0,52000.0,-32.7,-21.89,-20.03,ACCURACY_VERYGOOD
543,471.0,52100.0,-32.7,-21.89,-20.03,ACCURACY_VERYGOOD
544,472.0,52200.0,-33.36,-23.87,-20.69,ACCURACY_VERYGOOD
545,473.0,52300.0,-33.36,-23.87,-20.69,ACCURACY_VERYGOOD
546,474.0,52400.0,-34.07,-23.69,-21.29,ACCURACY_VERYGOOD
547,493.0,54300.0,-33.36,-24.29,-19.37,ACCURACY_VERYGOOD
548,494.0,54400.0,-31.92,-22.55,-20.21,ACCURACY_VERYGOOD
549,495.0,54500.0,-31.26,-23.69,-21.29,ACCURACY_VERYGOOD
550,496.0,54600.0,-33.36,-24.11,-19.97,ACCURACY_VERYGOOD
551,497.0,54700.0,-33.36,-24.11,-19.97,ACCURACY_VERYGOOD
552,517.0,56700.0,-31.79,-22.97,-21.05,ACCURACY_VERYGOOD
553,518.0,56800.0,-31.79,-24.89,-19.55,ACCURACY_VERYGOOD
554,519.0,56900.0,-32.52,-22.26,-20.81,ACCURACY_VERYGOOD
555,520.0,57000.0,-31.79,-22.97,-21.05,ACCURACY_VERYGOOD
556,521.0,57100.0,-33.18,-22.5,-20.15,ACCURACY_VERYGOOD
557,522.0,57200.0,-33.18,-24.95,-21.71,ACCURACY_VERYGOOD
558,523.0,57300.0,-32.39,-24.42,-18.71,ACCURACY_VERYGOOD
559,524.0,57400.0,-33.11,-22.92,-18.89,ACCURACY_VERYGOOD
560,496.0,54600.0,-33.36,-24.11,-19.97,ACCURACY_VERYGOOD
561,497.0,54700.0,-33.36,-24.11,-19.97,ACCURACY_VERYGOOD
562,517.0,56700.0,-31.79,-22.97,-21.05,ACCURACY_VERYGOOD
563,518.0,56800.0,-31.79,-24.89,-19.55,ACCURACY_VERYGOOD
564,519.0,56900.0,-32.52,-22.26,-20.81,ACCURACY_VERYGOOD
565,520.0,57000.0,-31.79,-22.97,-21.05,ACCURACY_VERYGOOD
566,521.0,57100.0,-33.18,-22.5,-20.15,ACCURACY_VERYGOOD
567,522.0,57200.0,-33.18,-24.95,-21.71,ACCURACY_VERYGOOD
568,523.0,57300.0,-32.39,-24.42,-18.71,ACCURACY_VERYGOOD
569,524.0,57400.0,-33.11,-22.92,-18.89,ACCURACY_VERYGOOD
570,525.0,57500.0,-33.11,-24.71,-20.15,ACCURACY_VERYGOOD
571,526.0,57600.0,-32.39,-24.42,-18.71,ACCURACY_VERYGOOD
572,527.0,57700.0,-32.39,-23.34,-19.73,ACCURACY_VERYGOOD
573,528.0,57800.0,-32.39,-23.34,-19.73,ACCURACY_VERYGOOD
574,529.0,57900.0,-32.39,-23.34,-19.73,ACCURACY_VERYGOOD
575,530.0,58000.0,-33.11,-22.5,-20.15,ACCURACY_VERYGOOD
576,531.0,58100.0,-33.11,-23.81,-20.57,ACCURACY_VERYGOOD
577,532.0,58200.0,-33.11,-22.26,-20.81,ACCURACY_VERYGOOD
578,533.0,58300.0,-31.73,-24.23,-19.31,ACCURACY_VERYGOOD
579,534.0,58400.0,-32.39,-22.68,-19.55,ACCURACY_VERYGOOD
580,525.0,57500.0,-33.11,-24.71,-20.15,ACCURACY_VERYGOOD
581,526.0,57600.0,-32.39,-24.42,-18.71,ACCURACY_VERYGOOD
582,527.0,57700.0,-32.39,-23.34,-19.73,ACCURACY_VERYGOOD
583,528.0,57800.0,-32.39,-23.34,-19.73,ACCURACY_VERYGOOD
584,529.0,57900.0,-32.39,-23.34,-19.73,ACCURACY_VERYGOOD
585,530.0,58000.0,-33.11,-22.5,-20.15,ACCURACY_VERYGOOD
586,531.0,58100.0,-33.11,-23.81,-20.57,ACCURACY_VERYGOOD
587,532.0,58200.0,-33.11,-22.26,-20.81,ACCURACY_VERYGOOD
588,533.0,58300.0,-31.73,-24.23,-19.31,ACCURACY_VERYGOOD
589,534.0,58400.0,-32.39,-22.68,-19.55,ACCURACY_VERYGOOD
590,535.0,58500.0,-32.39,-22.07,-21.47,ACCURACY_VERYGOOD
591,536.0,58600.0,-31.67,-22.26,-20.81,ACCURACY_VERYGOOD
592,537.0,58700.0,-33.77,-21.77,-19.92,ACCURACY_VERYGOOD
593,561.0,61100.0,-31.43,-23.27,-21.77,ACCURACY_VERYGOOD
594,562.0,61200.0,-31.43,-21.71,-19.92,ACCURACY_VERYGOOD
595,563.0,61300.0,-32.09,-24.29,-20.76,ACCURACY_VERYGOOD
596,564.0,61400.0,-32.09,-23.69,-20.57,ACCURACY_VERYGOOD
597,565.0,61500.0,-30.71,-23.69,-20.57,ACCURACY_VERYGOOD
598,566.0,61600.0,-32.09,-22.97,-20.34,ACCURACY_VERYGOOD
599,567.0,61700.0,-32.75,-25.97,-17.76,ACCURACY_VERYGOOD
600,535.0,58500.0,-32.39,-22.07,-21.47,ACCURACY_VERYGOOD
601,536.0,58600.0,-31.67,-22.26,-20.81,ACCURACY_VERYGOOD
602,537.0,58700.0,-33.77,-21.77,-19.92,ACCURACY_VERYGOOD
603,561.0,61100.0,-31.43,-23.27,-21.77,ACCURACY_VERYGOOD
604,562.0,61200.0,-31.43,-21.71,-19.92,ACCURACY_VERYGOOD
605,563.0,61300.0,-32.09,-24.29,-20.76,ACCURACY_VERYGOOD
606,564.0,61400.0,-32.09,-23.69,-20.57,ACCURACY_VERYGOOD
607,565.0,61500.0,-30.71,-23.69,-20.57,ACCURACY_VERYGOOD
608,566.0,61600.0,-32.09,-22.97,-20.34,ACCURACY_VERYGOOD
609,567.0,61700.0,-32.75,-25.97,-17.76,ACCURACY_VERYGOOD
610,568.0,61800.0,-28.55,-27.95,-18.42,ACCURACY_VERYGOOD
611,569.0,61900.0,-28.55,-27.35,-18.18,ACCURACY_VERYGOOD
612,570.0,62000.0,-29.93,-26.03,-19.85,ACCURACY_VERYGOOD
613,571.0,62100.0,-29.21,-28.19,-19.85,ACCURACY_VERYGOOD
614,572.0,62200.0,-28.5,-26.69,-20.1,ACCURACY_VERYGOOD
615,573.0,62300.0,-27.84,-28.19,-19.85,ACCURACY_VERYGOOD
616,574.0,62400.0,-25.73,-26.69,-20.1,ACCURACY_VERYGOOD
617,575.0,62500.0,-27.11,-25.79,-18.42,ACCURACY_VERYGOOD
618,576.0,62600.0,-29.21,-25.79,-20.45,ACCURACY_VERYGOOD
619,577.0,62700.0,-29.87,-27.35,-20.27,ACCURACY_VERYGOOD
620,568.0,61800.0,-28.55,-27.95,-18.42,ACCURACY_VERYGOOD
621,569.0,61900.0,-28.55,-27.35,-18.18,ACCURACY_VERYGOOD
622,570.0,62000.0,-29.93,-26.03,-19.85,ACCURACY_VERYGOOD
623,571.0,62100.0,-29.21,-28.19,-19.85,ACCURACY_VERYGOOD
624,572.0,62200.0,-28.5,-26.69,-20.1,ACCURACY_VERYGOOD
625,573.0,62300.0,-27.84,-28.19,-19.85,ACCURACY_VERYGOOD
626,574.0,62400.0,-25.73,-26.69,-20.1,ACCURACY_VERYGOOD
627,575.0,62500.0,-27.11,-25.79,-18.42,ACCURACY_VERYGOOD
628,576.0,62600.0,-29.21,-25.79,-20.45,ACCURACY_VERYGOOD
629,577.0,62700.0,-29.87,-27.35,-20.27,ACCURACY_VERYGOOD
630,578.0,62800.0,-29.21,-26.39,-18.6,ACCURACY_VERYGOOD
631,579.0,62900.0,-26.39,-26.87,-19.43,ACCURACY_VERYGOOD
632,580.0,63000.0,-29.21,-28.01,-20.52,ACCURACY_VERYGOOD
633,581.0,63100.0,-28.5,-27.18,-20.93,ACCURACY_VERYGOOD
634,582.0,63200.0,-28.5,-28.37,-19.26,ACCURACY_VERYGOOD
635,583.0,63300.0,-29.21,-25.97,-19.85,ACCURACY_VERYGOOD
636,607.0,65700.0,-28.37,-26.39,-20.69,ACCURACY_VERYGOOD
637,608.0,65800.0,-27.71,-26.87,-21.6,ACCURACY_VERYGOOD
638,609.0,65900.0,-28.37,-26.63,-20.03,ACCURACY_VERYGOOD
639,610.0,66000.0,-28.37,-27.11,-20.87,ACCURACY_VERYGOOD
640,578.0,62800.0,-29.21,-26.39,-18.6,ACCURACY_VERYGOOD
641,579.0,62900.0,-26.39,-26.87,-19.43,ACCURACY_VERYGOOD
642,580.0,63000.0,-29.21,-28.01,-20.52,ACCURACY_VERYGOOD
643,581.0,63100.0,-28.5,-27.18,-20.93,ACCURACY_VERYGOOD
644,582.0,63200.0,-28.5,-28.37,-19.26,ACCURACY_VERYGOOD
645,583.0,63300.0,-29.21,-25.97,-19.85,ACCURACY_VERYGOOD
646,607.0,65700.0,-28.37,-26.39,-20.69,ACCURACY_VERYGOOD
647,608.0,65800.0,-27.71,-26.87,-21.6,ACCURACY_VERYGOOD
648,609.0,65900.0,-28.37,-26.63,-20.03,ACCURACY_VERYGOOD
649,610.0,66000.0,-28.37,-27.11,-20.87,ACCURACY_VERYGOOD
650,611.0,66100.0,-29.81,-25.13,-20.27,ACCURACY_VERYGOOD
651,612.0,66200.0,-28.37,-26.39,-20.69,ACCURACY_VERYGOOD
652,613.0,66300.0,-29.09,-27.71,-19.02,ACCURACY_VERYGOOD
653,614.0,66400.0,-29.81,-27.29,-20.27,ACCURACY_VERYGOOD
654,615.0,66500.0,-27.71,-25.5,-19.02,ACCURACY_VERYGOOD
655,616.0,66600.0,-25.61,-25.73,-20.45,ACCURACY_VERYGOOD
656,617.0,66700.0,-26.27,-25.31,-19.61,ACCURACY_VERYGOOD
657,618.0,66800.0,-28.37,-26.15,-19.19,ACCURACY_VERYGOOD
658,619.0,66900.0,-28.37,-24.65,-19.37,ACCURACY_VERYGOOD
659,620.0,67000.0,-29.81,-26.63,-20.03,ACCURACY_VERYGOOD
660,611.0,66100.0,-29.81,-25.13,-20.27,ACCURACY_VERYGOOD
661,612.0,66200.0,-28.37,-26.39,-20.69,ACCURACY_VERYGOOD
662,613.0,66300.0,-29.09,-27.71,-19.02,ACCURACY_VERYGOOD
663,614.0,66400.0,-29.81,-27.29,-20.27,ACCURACY_VERYGOOD
664,615.0,66500.0,-27.71,-25.5,-19.02,ACCURACY_VERYGOOD
665,616.0,66600.0,-25.61,-25.73,-20.45,ACCURACY_VERYGOOD
666,617.0,66700.0,-26.27,-25.31,-19.61,ACCURACY_VERYGOOD
667,618.0,66800.0,-28.37,-26.15,-19.19,ACCURACY_VERYGOOD
668,619.0,66900.0,-28.37,-24.65,-19.37,ACCURACY_VERYGOOD
669,620.0,67000.0,-29.81,-26.63,-20.03,ACCURACY_VERYGOOD
670,621.0,67100.0,-29.09,-25.31,-19.61,ACCURACY_VERYGOOD
671,622.0,67200.0,-29.81,-26.63,-20.03,ACCURACY_VERYGOOD
672,623.0,67300.0,-28.37,-26.15,-19.19,ACCURACY_VERYGOOD
673,624.0,67400.0,-29.76,-25.5,-19.02,ACCURACY_VERYGOOD
674,625.0,67500.0,-28.31,-26.34,-18.6,ACCURACY_VERYGOOD
675,626.0,67600.0,-30.42,-25.26,-19.61,ACCURACY_VERYGOOD
676,627.0,67700.0,-30.42,-27.23,-20.27,ACCURACY_VERYGOOD
677,628.0,67800.0,-28.31,-26.76,-17.27,ACCURACY_VERYGOOD
678,629.0,67900.0,-28.31,-25.92,-19.85,ACCURACY_VERYGOOD
679,630.0,68000.0,-29.76,-25.43,-18.95,ACCURACY_VERYGOOD
