,Unnamed: 0,timestamp,uv
4266,2521.0,257100.0,0.0
4267,2522.0,257200.0,0.0
4268,2523.0,257300.0,0.0
4269,2524.0,257400.0,0.0
4270,2525.0,257500.0,0.0
4271,2526.0,257600.0,0.0
4272,2527.0,257700.0,0.0
4273,2528.0,257800.0,0.0
4274,2529.0,257900.0,0.0
4275,2530.0,258000.0,0.0
4276,2531.0,258100.0,0.0
4277,2532.0,258200.0,0.0
4278,2533.0,258300.0,0.0
4279,2534.0,258400.0,0.0
4280,2525.0,257500.0,0.0
4281,2526.0,257600.0,0.0
4282,2527.0,257700.0,0.0
4283,2528.0,257800.0,0.0
4284,2529.0,257900.0,0.0
4285,2530.0,258000.0,0.0
4286,2531.0,258100.0,0.0
4287,2532.0,258200.0,0.0
4288,2533.0,258300.0,0.0
4289,2534.0,258400.0,0.0
4290,2535.0,258500.0,0.0
4291,2536.0,258600.0,0.0
4292,2537.0,258700.0,0.0
4293,2538.0,258800.0,0.0
4294,2539.0,258900.0,0.0
4295,2540.0,259000.0,0.0
4296,2541.0,259100.0,0.0
4297,2542.0,259200.0,0.0
4298,2543.0,259300.0,0.0
4299,2544.0,259400.0,0.0
4300,2535.0,258500.0,0.0
4301,2536.0,258600.0,0.0
4302,2537.0,258700.0,0.0
4303,2538.0,258800.0,0.0
4304,2539.0,258900.0,0.0
4305,2540.0,259000.0,0.0
4306,2541.0,259100.0,0.0
4307,2542.0,259200.0,0.0
4308,2543.0,259300.0,0.0
4309,2544.0,259400.0,0.0
4310,2545.0,259500.0,0.0
4311,2546.0,259600.0,0.0
4312,2547.0,259700.0,0.0
4313,2548.0,259800.0,0.0
4314,2549.0,259900.0,0.0
4315,2550.0,260000.0,0.0
4316,2551.0,260100.0,0.0
4317,2552.0,260200.0,0.0
4318,2553.0,260300.0,0.0
4319,2554.0,260400.0,0.0
4320,2545.0,259500.0,0.0
4321,2546.0,259600.0,0.0
4322,2547.0,259700.0,0.0
4323,2548.0,259800.0,0.0
4324,2549.0,259900.0,0.0
4325,2550.0,260000.0,0.0
4326,2551.0,260100.0,0.0
4327,2552.0,260200.0,0.0
4328,2553.0,260300.0,0.0
4329,2554.0,260400.0,0.0
4330,2555.0,260500.0,0.0
4331,2556.0,260600.0,0.0
4332,2557.0,260700.0,0.0
4333,2558.0,260800.0,0.0
4334,2559.0,260900.0,0.0
4335,2560.0,261000.0,0.0
4336,2561.0,261100.0,0.0
4337,2562.0,261200.0,0.0
4338,2563.0,261300.0,0.0
4339,2564.0,261400.0,0.0
4340,2555.0,260500.0,0.0
4341,2556.0,260600.0,0.0
4342,2557.0,260700.0,0.0
4343,2558.0,260800.0,0.0
4344,2559.0,260900.0,0.0
4345,2560.0,261000.0,0.0
4346,2561.0,261100.0,0.0
4347,2562.0,261200.0,0.0
4348,2563.0,261300.0,0.0
4349,2564.0,261400.0,0.0
4350,2565.0,261500.0,0.0
4351,2566.0,261600.0,0.0
4352,2567.0,261700.0,0.0
4353,2568.0,261800.0,0.0
4354,2569.0,261900.0,0.0
4355,2591.0,264100.0,0.0
4356,2592.0,264200.0,0.0
4357,2593.0,264300.0,0.0
4358,2594.0,264400.0,0.0
4359,2595.0,264500.0,0.0
4360,2565.0,261500.0,0.0
4361,2566.0,261600.0,0.0
4362,2567.0,261700.0,0.0
4363,2568.0,261800.0,0.0
4364,2569.0,261900.0,0.0
4365,2591.0,264100.0,0.0
4366,2592.0,264200.0,0.0
4367,2593.0,264300.0,0.0
4368,2594.0,264400.0,0.0
4369,2595.0,264500.0,0.0
4370,2596.0,264600.0,0.0
4371,2597.0,264700.0,0.0
4372,2598.0,264800.0,0.0
4373,2599.0,264900.0,0.0
4374,2600.0,265000.0,0.0
4375,2601.0,265100.0,0.0
4376,2602.0,265200.0,0.0
4377,2603.0,265300.0,0.0
4378,2604.0,265400.0,0.0
4379,2605.0,265500.0,0.0
4380,2596.0,264600.0,0.0
4381,2597.0,264700.0,0.0
4382,2598.0,264800.0,0.0
4383,2599.0,264900.0,0.0
4384,2600.0,265000.0,0.0
4385,2601.0,265100.0,0.0
4386,2602.0,265200.0,0.0
4387,2603.0,265300.0,0.0
4388,2604.0,265400.0,0.0
4389,2605.0,265500.0,0.0
4390,2606.0,265600.0,0.0
4391,2607.0,265700.0,0.0
4392,2608.0,265800.0,0.0
4393,2609.0,265900.0,0.0
4394,2610.0,266000.0,0.0
4395,2611.0,266100.0,0.0
4396,2612.0,266200.0,0.0
4397,2613.0,266300.0,0.0
4398,2614.0,266400.0,0.0
4399,2615.0,266500.0,0.0
4400,2606.0,265600.0,0.0
4401,2607.0,265700.0,0.0
4402,2608.0,265800.0,0.0
4403,2609.0,265900.0,0.0
4404,2610.0,266000.0,0.0
4405,2611.0,266100.0,0.0
4406,2612.0,266200.0,0.0
4407,2613.0,266300.0,0.0
4408,2614.0,266400.0,0.0
4409,2615.0,266500.0,0.0
4410,2616.0,266600.0,0.0
4411,2617.0,266700.0,0.0
4412,2618.0,266800.0,0.0
4413,2619.0,266900.0,0.0
4414,2620.0,267000.0,0.0
4415,2621.0,267100.0,0.0
4416,2622.0,267200.0,0.0
4417,2623.0,267300.0,0.0
4418,2624.0,267400.0,0.0
4419,2625.0,267500.0,0.0
4420,2616.0,266600.0,0.0
4421,2617.0,266700.0,0.0
4422,2618.0,266800.0,0.0
4423,2619.0,266900.0,0.0
4424,2620.0,267000.0,0.0
4425,2621.0,267100.0,0.0
4426,2622.0,267200.0,0.0
4427,2623.0,267300.0,0.0
4428,2624.0,267400.0,0.0
4429,2625.0,267500.0,0.0
4430,2626.0,267600.0,0.0
4431,2627.0,267700.0,0.0
4432,2628.0,267800.0,0.0
4433,2629.0,267900.0,0.0
4434,2630.0,268000.0,0.0
4435,2631.0,268100.0,0.0
4436,2632.0,268200.0,0.0
4437,2633.0,268300.0,0.0
4438,2634.0,268400.0,0.0
4439,2635.0,268500.0,0.0
4440,2626.0,267600.0,0.0
4441,2627.0,267700.0,0.0
4442,2628.0,267800.0,0.0
4443,2629.0,267900.0,0.0
4444,2630.0,268000.0,0.0
4445,2631.0,268100.0,0.0
4446,2632.0,268200.0,0.0
4447,2633.0,268300.0,0.0
4448,2634.0,268400.0,0.0
4449,2635.0,268500.0,0.0
4450,2636.0,268600.0,0.0
4451,2637.0,268700.0,0.0
4452,2638.0,268800.0,0.0
4453,2639.0,268900.0,0.0
4454,2640.0,269000.0,0.0
4455,2641.0,269100.0,0.0
4456,2642.0,269200.0,0.0
4457,2643.0,269300.0,0.0
4458,2644.0,269400.0,0.0
4459,2645.0,269500.0,0.0
4460,2636.0,268600.0,0.0
4461,2637.0,268700.0,0.0
4462,2638.0,268800.0,0.0
4463,2639.0,268900.0,0.0
4464,2640.0,269000.0,0.0
4465,2641.0,269100.0,0.0
4466,2642.0,269200.0,0.0
4467,2643.0,269300.0,0.0
4468,2644.0,269400.0,0.0
4469,2645.0,269500.0,0.0
4470,2646.0,269600.0,0.0
4471,2647.0,269700.0,0.0
4472,2648.0,269800.0,0.0
4473,2649.0,269900.0,0.0
4474,2650.0,270000.0,0.0
4475,2651.0,270100.0,0.0
4476,2652.0,270200.0,0.0
4477,2653.0,270300.0,0.0
4478,2654.0,270400.0,0.0
4479,2655.0,270500.0,0.0
4480,2646.0,269600.0,0.0
4481,2647.0,269700.0,0.0
4482,2648.0,269800.0,0.0
4483,2649.0,269900.0,0.0
4484,2650.0,270000.0,0.0
4485,2651.0,270100.0,0.0
4486,2652.0,270200.0,0.0
4487,2653.0,270300.0,0.0
4488,2654.0,270400.0,0.0
4489,2655.0,270500.0,0.0
4490,2656.0,270600.0,0.0
4491,2657.0,270700.0,0.0
4492,2658.0,270800.0,0.0
4493,2659.0,270900.0,0.0
4494,2660.0,271000.0,0.0
4495,2661.0,271100.0,0.0
4496,2662.0,271200.0,0.0
4497,2663.0,271300.0,0.0
4498,2664.0,271400.0,0.0
4499,2665.0,271500.0,0.0
4500,2656.0,270600.0,0.0
4501,2657.0,270700.0,0.0
4502,2658.0,270800.0,0.0
4503,2659.0,270900.0,0.0
4504,2660.0,271000.0,0.0
4505,2661.0,271100.0,0.0
4506,2662.0,271200.0,0.0
4507,2663.0,271300.0,0.0
4508,2664.0,271400.0,0.0
4509,2665.0,271500.0,0.0
4510,2666.0,271600.0,0.0
4511,2667.0,271700.0,0.0
4512,2668.0,271800.0,0.0
4513,2669.0,271900.0,0.0
4514,2670.0,272000.0,0.0
4515,2671.0,272100.0,0.0
4516,2680.0,273000.0,0.0
4517,2681.0,273100.0,0.0
4518,2682.0,273200.0,0.0
4519,2683.0,273300.0,0.0
4520,2666.0,271600.0,0.0
4521,2667.0,271700.0,0.0
4522,2668.0,271800.0,0.0
4523,2669.0,271900.0,0.0
4524,2670.0,272000.0,0.0
4525,2671.0,272100.0,0.0
4526,2680.0,273000.0,0.0
4527,2681.0,273100.0,0.0
4528,2682.0,273200.0,0.0
4529,2683.0,273300.0,0.0
4530,2684.0,273400.0,0.0
4531,2685.0,273500.0,0.0
4532,2686.0,273600.0,0.0
4533,2687.0,273700.0,0.0
4534,2688.0,273800.0,0.0
4535,2689.0,273900.0,0.0
4536,2690.0,274000.0,0.0
4537,2691.0,274100.0,0.0
4538,2692.0,274200.0,0.0
4539,2693.0,274300.0,0.0
4540,2684.0,273400.0,0.0
4541,2685.0,273500.0,0.0
4542,2686.0,273600.0,0.0
4543,2687.0,273700.0,0.0
4544,2688.0,273800.0,0.0
4545,2689.0,273900.0,0.0
4546,2690.0,274000.0,0.0
4547,2691.0,274100.0,0.0
4548,2692.0,274200.0,0.0
4549,2693.0,274300.0,0.0
4550,2694.0,274400.0,0.0
4551,2695.0,274500.0,0.0
4552,2696.0,274600.0,0.0
4553,2697.0,274700.0,0.0
4554,2698.0,274800.0,0.0
4555,2699.0,274900.0,0.0
4556,2700.0,275000.0,0.0
4557,2701.0,275100.0,0.0
4558,2702.0,275200.0,0.0
4559,2703.0,275300.0,0.0
4560,2694.0,274400.0,0.0
4561,2695.0,274500.0,0.0
4562,2696.0,274600.0,0.0
4563,2697.0,274700.0,0.0
4564,2698.0,274800.0,0.0
4565,2699.0,274900.0,0.0
4566,2700.0,275000.0,0.0
4567,2701.0,275100.0,0.0
4568,2702.0,275200.0,0.0
4569,2703.0,275300.0,0.0
4570,2704.0,275400.0,0.0
4571,2705.0,275500.0,0.0
4572,2706.0,275600.0,0.0
4573,2707.0,275700.0,0.0
4574,2723.0,277300.0,0.0
4575,2724.0,277400.0,0.0
4576,2725.0,277500.0,0.0
4577,2726.0,277600.0,0.0
4578,2727.0,277700.0,0.0
4579,2728.0,277800.0,0.0
4580,2704.0,275400.0,0.0
4581,2705.0,275500.0,0.0
4582,2706.0,275600.0,0.0
4583,2707.0,275700.0,0.0
4584,2723.0,277300.0,0.0
4585,2724.0,277400.0,0.0
4586,2725.0,277500.0,0.0
4587,2726.0,277600.0,0.0
4588,2727.0,277700.0,0.0
4589,2728.0,277800.0,0.0
4590,2729.0,277900.0,0.0
4591,2730.0,278000.0,0.0
4592,2731.0,278100.0,0.0
4593,2751.0,280100.0,0.0
4594,2752.0,280200.0,0.0
4595,2753.0,280300.0,0.0
4596,2754.0,280400.0,0.0
4597,2755.0,280500.0,0.0
4598,2756.0,280600.0,0.0
4599,2757.0,280700.0,0.0
4600,2729.0,277900.0,0.0
4601,2730.0,278000.0,0.0
4602,2731.0,278100.0,0.0
4603,2751.0,280100.0,0.0
4604,2752.0,280200.0,0.0
4605,2753.0,280300.0,0.0
4606,2754.0,280400.0,0.0
4607,2755.0,280500.0,0.0
4608,2756.0,280600.0,0.0
4609,2757.0,280700.0,0.0
4610,2758.0,280800.0,0.0
4611,2759.0,280900.0,0.0
4612,2760.0,281000.0,0.0
4613,2761.0,281100.0,0.0
4614,2762.0,281200.0,0.0
4615,2763.0,281300.0,0.0
4616,2764.0,281400.0,0.0
4617,2765.0,281500.0,0.0
4618,2766.0,281600.0,0.0
4619,2767.0,281700.0,0.0
4620,2758.0,280800.0,0.0
4621,2759.0,280900.0,0.0
4622,2760.0,281000.0,0.0
4623,2761.0,281100.0,0.0
4624,2762.0,281200.0,0.0
4625,2763.0,281300.0,0.0
4626,2764.0,281400.0,0.0
4627,2765.0,281500.0,0.0
4628,2766.0,281600.0,0.0
4629,2767.0,281700.0,0.0
4630,2768.0,281800.0,0.0
4631,2769.0,281900.0,0.0
4632,2770.0,282000.0,0.0
4633,2771.0,282100.0,0.0
4634,2772.0,282200.0,0.0
4635,2773.0,282300.0,0.0
4636,2774.0,282400.0,0.0
4637,2775.0,282500.0,0.0
4638,2776.0,282600.0,0.0
4639,2777.0,282700.0,0.0
4640,2768.0,281800.0,0.0
4641,2769.0,281900.0,0.0
4642,2770.0,282000.0,0.0
4643,2771.0,282100.0,0.0
4644,2772.0,282200.0,0.0
4645,2773.0,282300.0,0.0
4646,2774.0,282400.0,0.0
4647,2775.0,282500.0,0.0
4648,2776.0,282600.0,0.0
4649,2777.0,282700.0,0.0
4650,2778.0,282800.0,0.0
4651,2779.0,282900.0,0.0
4652,2780.0,283000.0,0.0
4653,2781.0,283100.0,0.0
4654,2782.0,283200.0,0.0
4655,2783.0,283300.0,0.0
4656,2784.0,283400.0,0.0
4657,2785.0,283500.0,0.0
4658,2786.0,283600.0,0.0
4659,2787.0,283700.0,0.0
4660,2778.0,282800.0,0.0
4661,2779.0,282900.0,0.0
4662,2780.0,283000.0,0.0
4663,2781.0,283100.0,0.0
4664,2782.0,283200.0,0.0
4665,2783.0,283300.0,0.0
4666,2784.0,283400.0,0.0
4667,2785.0,283500.0,0.0
4668,2786.0,283600.0,0.0
4669,2787.0,283700.0,0.0
4670,2788.0,283800.0,0.0
4671,2789.0,283900.0,0.0
4672,2790.0,284000.0,0.0
4673,2791.0,284100.0,0.0
4674,2792.0,284200.0,0.0
4675,2793.0,284300.0,0.0
4676,2794.0,284400.0,0.0
4677,2795.0,284500.0,0.0
4678,2796.0,284600.0,0.0
4679,2797.0,284700.0,0.0
4680,2788.0,283800.0,0.0
4681,2789.0,283900.0,0.0
4682,2790.0,284000.0,0.0
4683,2791.0,284100.0,0.0
4684,2792.0,284200.0,0.0
4685,2793.0,284300.0,0.0
4686,2794.0,284400.0,0.0
4687,2795.0,284500.0,0.0
4688,2796.0,284600.0,0.0
4689,2797.0,284700.0,0.0
4690,2798.0,284800.0,0.0
4691,2799.0,284900.0,0.0
4692,2800.0,285000.0,0.0
4693,2801.0,285100.0,0.0
4694,2802.0,285200.0,0.0
4695,2803.0,285300.0,0.0
4696,2804.0,285400.0,0.0
4697,2805.0,285500.0,0.0
4698,2806.0,285600.0,0.0
4699,2807.0,285700.0,0.0
4700,2798.0,284800.0,0.0
4701,2799.0,284900.0,0.0
4702,2800.0,285000.0,0.0
4703,2801.0,285100.0,0.0
4704,2802.0,285200.0,0.0
4705,2803.0,285300.0,0.0
4706,2804.0,285400.0,0.0
4707,2805.0,285500.0,0.0
4708,2806.0,285600.0,0.0
4709,2807.0,285700.0,0.0
4710,2808.0,285800.0,0.0
4711,2809.0,285900.0,0.0
4712,2810.0,286000.0,0.0
4713,2811.0,286100.0,0.0
4714,2812.0,286200.0,0.0
4715,2813.0,286300.0,0.0
4716,2814.0,286400.0,0.0
4717,2815.0,286500.0,0.0
4718,2816.0,286600.0,0.0
4719,2817.0,286700.0,0.0
4720,2808.0,285800.0,0.0
4721,2809.0,285900.0,0.0
4722,2810.0,286000.0,0.0
4723,2811.0,286100.0,0.0
4724,2812.0,286200.0,0.0
4725,2813.0,286300.0,0.0
4726,2814.0,286400.0,0.0
4727,2815.0,286500.0,0.0
4728,2816.0,286600.0,0.0
4729,2817.0,286700.0,0.0
4730,2818.0,286800.0,0.0
4731,2819.0,286900.0,0.0
4732,2820.0,287000.0,0.0
4733,2821.0,287100.0,0.0
4734,2822.0,287200.0,0.0
4735,2823.0,287300.0,0.0
4736,2824.0,287400.0,0.0
4737,2825.0,287500.0,0.0
4738,2826.0,287600.0,0.0
4739,2827.0,287700.0,0.0
4740,2818.0,286800.0,0.0
4741,2819.0,286900.0,0.0
4742,2820.0,287000.0,0.0
4743,2821.0,287100.0,0.0
4744,2822.0,287200.0,0.0
4745,2823.0,287300.0,0.0
4746,2824.0,287400.0,0.0
4747,2825.0,287500.0,0.0
4748,2826.0,287600.0,0.0
4749,2827.0,287700.0,0.0
4750,2828.0,287800.0,0.0
4751,2829.0,287900.0,0.0
4752,2830.0,288000.0,0.0
4753,2831.0,288100.0,0.0
4754,2832.0,288200.0,0.0
4755,2833.0,288300.0,0.0
4756,2834.0,288400.0,0.0
4757,2835.0,288500.0,0.0
4758,3112.0,316200.0,0.0
4759,3113.0,316300.0,0.0
4760,2828.0,287800.0,0.0
4761,2829.0,287900.0,0.0
4762,2830.0,288000.0,0.0
4763,2831.0,288100.0,0.0
4764,2832.0,288200.0,0.0
4765,2833.0,288300.0,0.0
4766,2834.0,288400.0,0.0
4767,2835.0,288500.0,0.0
4768,3112.0,316200.0,0.0
4769,3113.0,316300.0,0.0
4770,3114.0,316400.0,0.0
4771,3115.0,316500.0,0.0
4772,3116.0,316600.0,0.0
4773,3117.0,316700.0,0.0
4774,3118.0,316800.0,0.0
4775,3119.0,316900.0,0.0
4776,3120.0,317000.0,0.0
4777,3121.0,317100.0,0.0
4778,3122.0,317200.0,0.0
4779,3123.0,317300.0,0.0
4780,3114.0,316400.0,0.0
4781,3115.0,316500.0,0.0
4782,3116.0,316600.0,0.0
4783,3117.0,316700.0,0.0
4784,3118.0,316800.0,0.0
4785,3119.0,316900.0,0.0
4786,3120.0,317000.0,0.0
4787,3121.0,317100.0,0.0
4788,3122.0,317200.0,0.0
4789,3123.0,317300.0,0.0
4790,3124.0,317400.0,0.0
4791,3125.0,317500.0,0.0
4792,3126.0,317600.0,0.0
4793,3127.0,317700.0,0.0
4794,3128.0,317800.0,0.0
4795,3129.0,317900.0,0.0
4796,3130.0,318000.0,0.0
4797,3131.0,318100.0,0.0
4798,3132.0,318200.0,0.0
4799,3133.0,318300.0,0.0
4800,3124.0,317400.0,0.0
4801,3125.0,317500.0,0.0
4802,3126.0,317600.0,0.0
4803,3127.0,317700.0,0.0
4804,3128.0,317800.0,0.0
4805,3129.0,317900.0,0.0
4806,3130.0,318000.0,0.0
4807,3131.0,318100.0,0.0
4808,3132.0,318200.0,0.0
4809,3133.0,318300.0,0.0
4810,3134.0,318400.0,0.0
4811,3135.0,318500.0,0.0
4812,3136.0,318600.0,0.0
4813,3137.0,318700.0,0.0
4814,3138.0,318800.0,0.0
4815,3139.0,318900.0,0.0
4816,3140.0,319000.0,0.0
4817,3141.0,319100.0,0.0
4818,3142.0,319200.0,0.0
4819,3143.0,319300.0,0.0
4820,3134.0,318400.0,0.0
4821,3135.0,318500.0,0.0
4822,3136.0,318600.0,0.0
4823,3137.0,318700.0,0.0
4824,3138.0,318800.0,0.0
4825,3139.0,318900.0,0.0
4826,3140.0,319000.0,0.0
4827,3141.0,319100.0,0.0
4828,3142.0,319200.0,0.0
4829,3143.0,319300.0,0.0
4830,3144.0,319400.0,0.0
4831,3145.0,319500.0,0.0
4832,3146.0,319600.0,0.0
4833,3147.0,319700.0,0.0
4834,3148.0,319800.0,0.0
4835,3149.0,319900.0,0.0
4836,3150.0,320000.0,0.0
4837,3151.0,320100.0,0.0
4838,3152.0,320200.0,0.0
4839,3153.0,320300.0,0.0
4840,3144.0,319400.0,0.0
4841,3145.0,319500.0,0.0
4842,3146.0,319600.0,0.0
4843,3147.0,319700.0,0.0
4844,3148.0,319800.0,0.0
4845,3149.0,319900.0,0.0
4846,3150.0,320000.0,0.0
4847,3151.0,320100.0,0.0
4848,3152.0,320200.0,0.0
4849,3153.0,320300.0,0.0
4850,3154.0,320400.0,0.0
4851,3155.0,320500.0,0.0
4852,3156.0,320600.0,0.0
4853,3157.0,320700.0,0.0
4854,3158.0,320800.0,0.0
4855,3159.0,320900.0,0.0
4856,3160.0,321000.0,0.0
4857,3161.0,321100.0,0.0
4858,3162.0,321200.0,0.0
4859,3163.0,321300.0,0.0
4860,3154.0,320400.0,0.0
4861,3155.0,320500.0,0.0
4862,3156.0,320600.0,0.0
4863,3157.0,320700.0,0.0
4864,3158.0,320800.0,0.0
4865,3159.0,320900.0,0.0
4866,3160.0,321000.0,0.0
4867,3161.0,321100.0,0.0
4868,3162.0,321200.0,0.0
4869,3163.0,321300.0,0.0
4870,3164.0,321400.0,0.0
4871,3165.0,321500.0,0.0
4872,3166.0,321600.0,0.0
4873,3167.0,321700.0,0.0
4874,3168.0,321800.0,0.0
4875,3169.0,321900.0,0.0
4876,3170.0,322000.0,0.0
4877,3171.0,322100.0,0.0
4878,3172.0,322200.0,0.0
4879,3173.0,322300.0,0.0
4880,3164.0,321400.0,0.0
4881,3165.0,321500.0,0.0
4882,3166.0,321600.0,0.0
4883,3167.0,321700.0,0.0
4884,3168.0,321800.0,0.0
4885,3169.0,321900.0,0.0
4886,3170.0,322000.0,0.0
4887,3171.0,322100.0,0.0
4888,3172.0,322200.0,0.0
4889,3173.0,322300.0,0.0
4890,3174.0,322400.0,0.0
4891,3175.0,322500.0,0.0
4892,3176.0,322600.0,0.0
4893,3177.0,322700.0,0.0
4894,3178.0,322800.0,0.0
4895,3179.0,322900.0,0.0
4896,3180.0,323000.0,0.0
4897,3181.0,323100.0,0.0
4898,3182.0,323200.0,0.0
4899,3183.0,323300.0,0.0
4900,3174.0,322400.0,0.0
4901,3175.0,322500.0,0.0
4902,3176.0,322600.0,0.0
4903,3177.0,322700.0,0.0
4904,3178.0,322800.0,0.0
4905,3179.0,322900.0,0.0
4906,3180.0,323000.0,0.0
4907,3181.0,323100.0,0.0
4908,3182.0,323200.0,0.0
4909,3183.0,323300.0,0.0
4910,3184.0,323400.0,0.0
4911,3185.0,323500.0,0.0
4912,3186.0,323600.0,0.0
4913,3187.0,323700.0,0.0
4914,3188.0,323800.0,0.0
4915,3189.0,323900.0,0.0
4916,3190.0,324000.0,0.0
4917,3191.0,324100.0,0.0
4918,3192.0,324200.0,0.0
4919,3193.0,324300.0,0.0
