,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
115,11000.0,59.27,12.89,47.45,ACCURACY_BAD,11000.0,1002.35,11000.0,9.0,11000.0,16.37647819519043,3.5605196952819824,-4.144368648529054,11000.0,-32.83951950073242,70.07392120361328,23.0120792388916,11000.0,0.0
116,11100.0,62.03,12.0,43.55,ACCURACY_BAD,11100.0,1002.35,11100.0,9.0,11100.0,16.37647819519043,3.5605196952819824,-4.144368648529054,11100.0,-32.83951950073242,70.07392120361328,23.0120792388916,11100.0,0.0
117,11200.0,61.31,11.57,44.87,ACCURACY_BAD,11200.0,1002.38,11200.0,12.0,11200.0,6.766902446746826,0.5718846321105957,-2.957528829574585,11200.0,58.72047805786133,10.498879432678224,22.58479881286621,11200.0,0.0
118,11300.0,60.65,7.61,43.61,ACCURACY_BAD,11300.0,1002.38,11300.0,12.0,11300.0,6.766902446746826,0.5718846321105957,-2.957528829574585,11300.0,58.72047805786133,10.498879432678224,22.58479881286621,11300.0,0.0
119,11400.0,59.93,7.79,42.95,ACCURACY_BAD,11400.0,1002.38,11400.0,13.0,11400.0,6.551548480987549,1.8903299570083616,-3.775874137878418,11400.0,-6.042959690093994,-29.97064018249512,-37.417518615722656,11400.0,0.0
120,11000.0,59.27,12.89,47.45,ACCURACY_BAD,11000.0,1002.35,11000.0,9.0,11000.0,16.37647819519043,3.5605196952819824,-4.144368648529054,11000.0,-32.83951950073242,70.07392120361328,23.0120792388916,11000.0,0.0
121,11100.0,62.03,12.0,43.55,ACCURACY_BAD,11100.0,1002.35,11100.0,9.0,11100.0,16.37647819519043,3.5605196952819824,-4.144368648529054,11100.0,-32.83951950073242,70.07392120361328,23.0120792388916,11100.0,0.0
122,11200.0,61.31,11.57,44.87,ACCURACY_BAD,11200.0,1002.38,11200.0,12.0,11200.0,6.766902446746826,0.5718846321105957,-2.957528829574585,11200.0,58.72047805786133,10.498879432678224,22.58479881286621,11200.0,0.0
123,11300.0,60.65,7.61,43.61,ACCURACY_BAD,11300.0,1002.38,11300.0,12.0,11300.0,6.766902446746826,0.5718846321105957,-2.957528829574585,11300.0,58.72047805786133,10.498879432678224,22.58479881286621,11300.0,0.0
124,11400.0,59.93,7.79,42.95,ACCURACY_BAD,11400.0,1002.38,11400.0,13.0,11400.0,6.551548480987549,1.8903299570083616,-3.775874137878418,11400.0,-6.042959690093994,-29.97064018249512,-37.417518615722656,11400.0,0.0
125,11500.0,58.55,6.96,41.21,ACCURACY_BAD,11500.0,1002.38,11500.0,13.0,11500.0,6.551548480987549,1.8903299570083616,-3.775874137878418,11500.0,-6.042959690093994,-29.97064018249512,-37.417518615722656,11500.0,0.0
126,11600.0,58.55,8.27,41.63,ACCURACY_BAD,11600.0,1002.38,11600.0,14.0,11600.0,6.551548480987549,1.8903299570083616,-3.775874137878418,11600.0,-6.042959690093994,-29.97064018249512,-37.417518615722656,11600.0,0.0
127,11700.0,57.18,6.11,43.79,ACCURACY_BAD,11700.0,1002.38,11700.0,14.0,11700.0,9.351150512695312,2.311466693878174,-2.124826431274414,11700.0,-36.50191879272461,-34.121360778808594,-61.58935928344727,11700.0,0.0
128,11800.0,57.84,5.87,44.39,ACCURACY_BAD,11800.0,1002.38,11800.0,12.0,11800.0,9.351150512695312,2.311466693878174,-2.124826431274414,11800.0,-36.50191879272461,-34.121360778808594,-61.58935928344727,11800.0,0.0
129,11900.0,57.84,6.05,41.63,ACCURACY_BAD,11900.0,1002.38,11900.0,12.0,11900.0,7.609175682067871,2.0769701004028316,-2.227717876434326,11900.0,6.2260799407958975,-11.17031955718994,-9.949520111083984,11900.0,0.0
130,11500.0,58.55,6.96,41.21,ACCURACY_BAD,11500.0,1002.38,11500.0,13.0,11500.0,6.551548480987549,1.8903299570083616,-3.775874137878418,11500.0,-6.042959690093994,-29.97064018249512,-37.417518615722656,11500.0,0.0
131,11600.0,58.55,8.27,41.63,ACCURACY_BAD,11600.0,1002.38,11600.0,14.0,11600.0,6.551548480987549,1.8903299570083616,-3.775874137878418,11600.0,-6.042959690093994,-29.97064018249512,-37.417518615722656,11600.0,0.0
132,11700.0,57.18,6.11,43.79,ACCURACY_BAD,11700.0,1002.38,11700.0,14.0,11700.0,9.351150512695312,2.311466693878174,-2.124826431274414,11700.0,-36.50191879272461,-34.121360778808594,-61.58935928344727,11700.0,0.0
133,11800.0,57.84,5.87,44.39,ACCURACY_BAD,11800.0,1002.38,11800.0,12.0,11800.0,9.351150512695312,2.311466693878174,-2.124826431274414,11800.0,-36.50191879272461,-34.121360778808594,-61.58935928344727,11800.0,0.0
134,11900.0,57.84,6.05,41.63,ACCURACY_BAD,11900.0,1002.38,11900.0,12.0,11900.0,7.609175682067871,2.0769701004028316,-2.227717876434326,11900.0,6.2260799407958975,-11.17031955718994,-9.949520111083984,11900.0,0.0
135,12000.0,56.45,3.59,40.13,ACCURACY_BAD,12000.0,1002.38,12000.0,9.0,12000.0,7.609175682067871,2.0769701004028316,-2.227717876434326,12000.0,6.2260799407958975,-11.17031955718994,-9.949520111083984,12000.0,0.0
136,12100.0,56.45,-0.29,36.71,ACCURACY_BAD,12100.0,1002.38,12100.0,9.0,12100.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12100.0,-49.19823837280274,28.87191963195801,18.67823982238769,12100.0,0.0
137,12200.0,54.36,0.11,37.61,ACCURACY_BAD,12200.0,1002.37,12200.0,10.0,12200.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12200.0,-49.19823837280274,28.87191963195801,18.67823982238769,12200.0,0.0
138,12300.0,52.25,-0.23,38.87,ACCURACY_BAD,12300.0,1002.37,12300.0,10.0,12300.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12300.0,-49.19823837280274,28.87191963195801,18.67823982238769,12300.0,0.0
139,12400.0,50.87,1.62,39.47,ACCURACY_BAD,12400.0,1002.35,12400.0,10.0,12400.0,11.198410987854004,3.5820553302764893,-2.060220241546631,12400.0,69.46351623535156,1.3428800106048584,32.04600143432617,12400.0,0.0
140,12000.0,56.45,3.59,40.13,ACCURACY_BAD,12000.0,1002.38,12000.0,9.0,12000.0,7.609175682067871,2.0769701004028316,-2.227717876434326,12000.0,6.2260799407958975,-11.17031955718994,-9.949520111083984,12000.0,0.0
141,12100.0,56.45,-0.29,36.71,ACCURACY_BAD,12100.0,1002.38,12100.0,9.0,12100.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12100.0,-49.19823837280274,28.87191963195801,18.67823982238769,12100.0,0.0
142,12200.0,54.36,0.11,37.61,ACCURACY_BAD,12200.0,1002.37,12200.0,10.0,12200.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12200.0,-49.19823837280274,28.87191963195801,18.67823982238769,12200.0,0.0
143,12300.0,52.25,-0.23,38.87,ACCURACY_BAD,12300.0,1002.37,12300.0,10.0,12300.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12300.0,-49.19823837280274,28.87191963195801,18.67823982238769,12300.0,0.0
144,12400.0,50.87,1.62,39.47,ACCURACY_BAD,12400.0,1002.35,12400.0,10.0,12400.0,11.198410987854004,3.5820553302764893,-2.060220241546631,12400.0,69.46351623535156,1.3428800106048584,32.04600143432617,12400.0,0.0
145,12500.0,51.59,6.05,41.63,ACCURACY_BAD,12500.0,1002.35,12500.0,10.0,12500.0,11.198410987854004,3.5820553302764893,-2.060220241546631,12500.0,69.46351623535156,1.3428800106048584,32.04600143432617,12500.0,0.0
146,12600.0,54.36,8.46,41.04,ACCURACY_BAD,12600.0,1002.35,12600.0,15.0,12600.0,7.432106971740723,0.4785645008087158,-2.957528829574585,12600.0,47.30599975585938,0.7935199737548828,59.39191818237305,12600.0,0.0
147,12700.0,54.36,9.96,40.79,ACCURACY_BAD,12700.0,1002.35,12700.0,15.0,12700.0,7.432106971740723,0.4785645008087158,-2.957528829574585,12700.0,47.30599975585938,0.7935199737548828,59.39191818237305,12700.0,0.0
148,12800.0,53.69,10.85,42.47,ACCURACY_BAD,12800.0,1002.35,12800.0,17.0,12800.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,12800.0,12.757359504699707,-23.56143951416016,-17.823678970336914,12800.0,0.0
149,12900.0,52.97,7.13,42.71,ACCURACY_BAD,12900.0,1002.35,12900.0,17.0,12900.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,12900.0,12.757359504699707,-23.56143951416016,-17.823678970336914,12900.0,0.0
150,12500.0,51.59,6.05,41.63,ACCURACY_BAD,12500.0,1002.35,12500.0,10.0,12500.0,11.198410987854004,3.5820553302764893,-2.060220241546631,12500.0,69.46351623535156,1.3428800106048584,32.04600143432617,12500.0,0.0
151,12600.0,54.36,8.46,41.04,ACCURACY_BAD,12600.0,1002.35,12600.0,15.0,12600.0,7.432106971740723,0.4785645008087158,-2.957528829574585,12600.0,47.30599975585938,0.7935199737548828,59.39191818237305,12600.0,0.0
152,12700.0,54.36,9.96,40.79,ACCURACY_BAD,12700.0,1002.35,12700.0,15.0,12700.0,7.432106971740723,0.4785645008087158,-2.957528829574585,12700.0,47.30599975585938,0.7935199737548828,59.39191818237305,12700.0,0.0
153,12800.0,53.69,10.85,42.47,ACCURACY_BAD,12800.0,1002.35,12800.0,17.0,12800.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,12800.0,12.757359504699707,-23.56143951416016,-17.823678970336914,12800.0,0.0
154,12900.0,52.97,7.13,42.71,ACCURACY_BAD,12900.0,1002.35,12900.0,17.0,12900.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,12900.0,12.757359504699707,-23.56143951416016,-17.823678970336914,12900.0,0.0
155,13000.0,52.25,6.29,43.13,ACCURACY_BAD,13000.0,1002.37,13000.0,19.0,13000.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,13000.0,12.757359504699707,-23.56143951416016,-17.823678970336914,13000.0,0.0
156,13100.0,50.87,7.79,42.95,ACCURACY_BAD,13100.0,1002.37,13100.0,19.0,13100.0,6.8721866607666025,1.9573287963867188,-2.306681156158448,13100.0,-48.160560607910156,-18.80031967163086,-40.1643180847168,13100.0,0.0
157,13200.0,50.87,5.63,42.95,ACCURACY_BAD,13200.0,1002.38,13200.0,19.0,13200.0,6.8721866607666025,1.9573287963867188,-2.306681156158448,13200.0,-48.160560607910156,-18.80031967163086,-40.1643180847168,13200.0,0.0
158,13300.0,50.87,3.65,44.45,ACCURACY_BAD,13300.0,1002.38,13300.0,19.0,13300.0,13.26102352142334,2.770888566970825,-1.730010747909546,13300.0,-30.031679153442386,-12.818399429321287,-54.56975936889648,13300.0,0.0
159,13400.0,52.25,4.55,43.97,ACCURACY_BAD,13400.0,1002.4,13400.0,17.0,13400.0,13.26102352142334,2.770888566970825,-1.730010747909546,13400.0,-30.031679153442386,-12.818399429321287,-54.56975936889648,13400.0,0.0
160,13000.0,52.25,6.29,43.13,ACCURACY_BAD,13000.0,1002.37,13000.0,19.0,13000.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,13000.0,12.757359504699707,-23.56143951416016,-17.823678970336914,13000.0,0.0
161,13100.0,50.87,7.79,42.95,ACCURACY_BAD,13100.0,1002.37,13100.0,19.0,13100.0,6.8721866607666025,1.9573287963867188,-2.306681156158448,13100.0,-48.160560607910156,-18.80031967163086,-40.1643180847168,13100.0,0.0
162,13200.0,50.87,5.63,42.95,ACCURACY_BAD,13200.0,1002.38,13200.0,19.0,13200.0,6.8721866607666025,1.9573287963867188,-2.306681156158448,13200.0,-48.160560607910156,-18.80031967163086,-40.1643180847168,13200.0,0.0
163,13300.0,50.87,3.65,44.45,ACCURACY_BAD,13300.0,1002.38,13300.0,19.0,13300.0,13.26102352142334,2.770888566970825,-1.730010747909546,13300.0,-30.031679153442386,-12.818399429321287,-54.56975936889648,13300.0,0.0
164,13400.0,52.25,4.55,43.97,ACCURACY_BAD,13400.0,1002.4,13400.0,17.0,13400.0,13.26102352142334,2.770888566970825,-1.730010747909546,13400.0,-30.031679153442386,-12.818399429321287,-54.56975936889648,13400.0,0.0
165,13500.0,50.87,6.29,43.13,ACCURACY_BAD,13500.0,1002.4,13500.0,17.0,13500.0,9.80100154876709,2.538784980773926,-2.7014968395233154,13500.0,69.76872253417969,6.531280040740968,-6.531280040740968,13500.0,0.0
166,13600.0,52.25,8.69,44.63,ACCURACY_BAD,13600.0,1002.41,13600.0,17.0,13600.0,9.80100154876709,2.538784980773926,-2.7014968395233154,13600.0,69.76872253417969,6.531280040740968,-6.531280040740968,13600.0,0.0
167,13700.0,53.69,9.84,43.61,ACCURACY_BAD,13700.0,1002.41,13700.0,17.0,13700.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13700.0,29.54335975646973,25.81991958618164,56.88927841186523,13700.0,0.0
168,13800.0,57.84,12.42,42.29,ACCURACY_BAD,13800.0,1002.4,13800.0,17.0,13800.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13800.0,29.54335975646973,25.81991958618164,56.88927841186523,13800.0,0.0
169,13900.0,60.65,16.73,40.2,ACCURACY_BAD,13900.0,1002.4,13900.0,17.0,13900.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13900.0,29.54335975646973,25.81991958618164,56.88927841186523,13900.0,0.0
170,13500.0,50.87,6.29,43.13,ACCURACY_BAD,13500.0,1002.4,13500.0,17.0,13500.0,9.80100154876709,2.538784980773926,-2.7014968395233154,13500.0,69.76872253417969,6.531280040740968,-6.531280040740968,13500.0,0.0
171,13600.0,52.25,8.69,44.63,ACCURACY_BAD,13600.0,1002.41,13600.0,17.0,13600.0,9.80100154876709,2.538784980773926,-2.7014968395233154,13600.0,69.76872253417969,6.531280040740968,-6.531280040740968,13600.0,0.0
172,13700.0,53.69,9.84,43.61,ACCURACY_BAD,13700.0,1002.41,13700.0,17.0,13700.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13700.0,29.54335975646973,25.81991958618164,56.88927841186523,13700.0,0.0
173,13800.0,57.84,12.42,42.29,ACCURACY_BAD,13800.0,1002.4,13800.0,17.0,13800.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13800.0,29.54335975646973,25.81991958618164,56.88927841186523,13800.0,0.0
174,13900.0,60.65,16.73,40.2,ACCURACY_BAD,13900.0,1002.4,13900.0,17.0,13900.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13900.0,29.54335975646973,25.81991958618164,56.88927841186523,13900.0,0.0
175,14000.0,64.86,17.63,41.87,ACCURACY_BAD,14000.0,1002.4,14000.0,21.0,14000.0,13.15095329284668,2.452643394470215,-4.871786594390869,14000.0,33.388877868652344,53.47103881835938,29.05504035949707,14000.0,0.0
176,14100.0,64.86,16.79,44.45,ACCURACY_BAD,14100.0,1002.4,14100.0,21.0,14100.0,13.15095329284668,2.452643394470215,-4.871786594390869,14100.0,33.388877868652344,53.47103881835938,29.05504035949707,14100.0,0.0
177,14200.0,67.61,16.37,43.61,ACCURACY_BAD,14200.0,1002.42,14200.0,32.0,14200.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14200.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14200.0,0.0
178,14300.0,66.23,16.37,45.71,ACCURACY_BAD,14300.0,1002.42,14300.0,32.0,14300.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14300.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14300.0,0.0
179,14400.0,66.9,18.29,42.11,ACCURACY_BAD,14400.0,1002.42,14400.0,36.0,14400.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14400.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14400.0,0.0
180,14000.0,64.86,17.63,41.87,ACCURACY_BAD,14000.0,1002.4,14000.0,21.0,14000.0,13.15095329284668,2.452643394470215,-4.871786594390869,14000.0,33.388877868652344,53.47103881835938,29.05504035949707,14000.0,0.0
181,14100.0,64.86,16.79,44.45,ACCURACY_BAD,14100.0,1002.4,14100.0,21.0,14100.0,13.15095329284668,2.452643394470215,-4.871786594390869,14100.0,33.388877868652344,53.47103881835938,29.05504035949707,14100.0,0.0
182,14200.0,67.61,16.37,43.61,ACCURACY_BAD,14200.0,1002.42,14200.0,32.0,14200.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14200.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14200.0,0.0
183,14300.0,66.23,16.37,45.71,ACCURACY_BAD,14300.0,1002.42,14300.0,32.0,14300.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14300.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14300.0,0.0
184,14400.0,66.9,18.29,42.11,ACCURACY_BAD,14400.0,1002.42,14400.0,36.0,14400.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14400.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14400.0,0.0
185,14500.0,67.61,17.87,39.11,ACCURACY_BAD,14500.0,1002.42,14500.0,36.0,14500.0,7.2502522468566895,1.9334007501602173,-3.0077781677246094,14500.0,11.780719757080078,-27.162799835205078,-27.223838806152344,14500.0,0.0
186,14600.0,67.61,17.63,39.71,ACCURACY_BAD,14600.0,1002.43,14600.0,39.0,14600.0,7.2502522468566895,1.9334007501602173,-3.0077781677246094,14600.0,11.780719757080078,-27.162799835205078,-27.223838806152344,14600.0,0.0
187,14700.0,66.23,18.53,43.61,ACCURACY_BAD,14700.0,1002.43,14700.0,39.0,14700.0,9.81535816192627,1.7036896944046018,-1.6486548185348509,14700.0,-59.8802375793457,-30.214799880981445,-42.85007858276367,14700.0,0.0
188,14800.0,60.65,17.03,45.95,ACCURACY_BAD,14800.0,1002.42,14800.0,43.0,14800.0,9.81535816192627,1.7036896944046018,-1.6486548185348509,14800.0,-59.8802375793457,-30.214799880981445,-42.85007858276367,14800.0,0.0
189,14900.0,59.27,17.52,46.79,ACCURACY_BAD,14900.0,1002.42,14900.0,43.0,14900.0,8.872586250305176,2.2516460418701167,-1.978864312171936,14900.0,-1.4649599790573118,-23.50040054321289,-47.79431915283203,14900.0,0.0
190,14500.0,67.61,17.87,39.11,ACCURACY_BAD,14500.0,1002.42,14500.0,36.0,14500.0,7.2502522468566895,1.9334007501602173,-3.0077781677246094,14500.0,11.780719757080078,-27.162799835205078,-27.223838806152344,14500.0,0.0
191,14600.0,67.61,17.63,39.71,ACCURACY_BAD,14600.0,1002.43,14600.0,39.0,14600.0,7.2502522468566895,1.9334007501602173,-3.0077781677246094,14600.0,11.780719757080078,-27.162799835205078,-27.223838806152344,14600.0,0.0
192,14700.0,66.23,18.53,43.61,ACCURACY_BAD,14700.0,1002.43,14700.0,39.0,14700.0,9.81535816192627,1.7036896944046018,-1.6486548185348509,14700.0,-59.8802375793457,-30.214799880981445,-42.85007858276367,14700.0,0.0
193,14800.0,60.65,17.03,45.95,ACCURACY_BAD,14800.0,1002.42,14800.0,43.0,14800.0,9.81535816192627,1.7036896944046018,-1.6486548185348509,14800.0,-59.8802375793457,-30.214799880981445,-42.85007858276367,14800.0,0.0
194,14900.0,59.27,17.52,46.79,ACCURACY_BAD,14900.0,1002.42,14900.0,43.0,14900.0,8.872586250305176,2.2516460418701167,-1.978864312171936,14900.0,-1.4649599790573118,-23.50040054321289,-47.79431915283203,14900.0,0.0
195,15000.0,58.55,16.85,46.61,ACCURACY_BAD,15000.0,1002.43,15000.0,30.0,15000.0,8.872586250305176,2.2516460418701167,-1.978864312171936,15000.0,-1.4649599790573118,-23.50040054321289,-47.79431915283203,15000.0,0.0
196,15100.0,57.18,15.05,45.29,ACCURACY_BAD,15100.0,1002.43,15100.0,30.0,15100.0,8.695517539978027,2.455036163330078,-2.179861307144165,15100.0,-32.473278045654304,22.523759841918945,-38.4552001953125,15100.0,0.0
197,15200.0,59.93,14.88,45.95,ACCURACY_BAD,15200.0,1002.42,15200.0,22.0,15200.0,8.695517539978027,2.455036163330078,-2.179861307144165,15200.0,-32.473278045654304,22.523759841918945,-38.4552001953125,15200.0,0.0
198,15300.0,61.31,15.96,44.87,ACCURACY_BAD,15300.0,1002.42,15300.0,22.0,15300.0,6.661618232727051,2.531606435775757,-1.3351951837539673,15300.0,34.548641204833984,10.315759658813477,53.04375839233398,15300.0,0.0
199,15400.0,67.61,17.27,45.29,ACCURACY_BAD,15400.0,1002.42,15400.0,21.0,15400.0,6.661618232727051,2.531606435775757,-1.3351951837539673,15400.0,34.548641204833984,10.315759658813477,53.04375839233398,15400.0,0.0
200,15000.0,58.55,16.85,46.61,ACCURACY_BAD,15000.0,1002.43,15000.0,30.0,15000.0,8.872586250305176,2.2516460418701167,-1.978864312171936,15000.0,-1.4649599790573118,-23.50040054321289,-47.79431915283203,15000.0,0.0
201,15100.0,57.18,15.05,45.29,ACCURACY_BAD,15100.0,1002.43,15100.0,30.0,15100.0,8.695517539978027,2.455036163330078,-2.179861307144165,15100.0,-32.473278045654304,22.523759841918945,-38.4552001953125,15100.0,0.0
202,15200.0,59.93,14.88,45.95,ACCURACY_BAD,15200.0,1002.42,15200.0,22.0,15200.0,8.695517539978027,2.455036163330078,-2.179861307144165,15200.0,-32.473278045654304,22.523759841918945,-38.4552001953125,15200.0,0.0
203,15300.0,61.31,15.96,44.87,ACCURACY_BAD,15300.0,1002.42,15300.0,22.0,15300.0,6.661618232727051,2.531606435775757,-1.3351951837539673,15300.0,34.548641204833984,10.315759658813477,53.04375839233398,15300.0,0.0
204,15400.0,67.61,17.27,45.29,ACCURACY_BAD,15400.0,1002.42,15400.0,21.0,15400.0,6.661618232727051,2.531606435775757,-1.3351951837539673,15400.0,34.548641204833984,10.315759658813477,53.04375839233398,15400.0,0.0
205,15500.0,69.0,19.19,43.79,ACCURACY_BAD,15500.0,1002.42,15500.0,21.0,15500.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15500.0,131.35807800292972,28.87191963195801,36.56295776367188,15500.0,0.0
206,15600.0,70.43,14.21,47.87,ACCURACY_BAD,15600.0,1002.4,15600.0,33.0,15600.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15600.0,131.35807800292972,28.87191963195801,36.56295776367188,15600.0,0.0
207,15700.0,74.58,14.03,48.53,ACCURACY_BAD,15700.0,1002.4,15700.0,33.0,15700.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15700.0,131.35807800292972,28.87191963195801,36.56295776367188,15700.0,0.0
208,15800.0,73.19,11.81,48.47,ACCURACY_BAD,15800.0,1002.41,15800.0,51.0,15800.0,7.197610855102539,0.4450649619102478,-3.4169507026672363,15800.0,31.98495864868164,37.29544067382813,122.20207977294922,15800.0,0.0
209,15900.0,73.91,11.88,50.63,ACCURACY_BAD,15900.0,1002.41,15900.0,51.0,15900.0,7.197610855102539,0.4450649619102478,-3.4169507026672363,15900.0,31.98495864868164,37.29544067382813,122.20207977294922,15900.0,0.0
210,15500.0,69.0,19.19,43.79,ACCURACY_BAD,15500.0,1002.42,15500.0,21.0,15500.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15500.0,131.35807800292972,28.87191963195801,36.56295776367188,15500.0,0.0
211,15600.0,70.43,14.21,47.87,ACCURACY_BAD,15600.0,1002.4,15600.0,33.0,15600.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15600.0,131.35807800292972,28.87191963195801,36.56295776367188,15600.0,0.0
212,15700.0,74.58,14.03,48.53,ACCURACY_BAD,15700.0,1002.4,15700.0,33.0,15700.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15700.0,131.35807800292972,28.87191963195801,36.56295776367188,15700.0,0.0
213,15800.0,73.19,11.81,48.47,ACCURACY_BAD,15800.0,1002.41,15800.0,51.0,15800.0,7.197610855102539,0.4450649619102478,-3.4169507026672363,15800.0,31.98495864868164,37.29544067382813,122.20207977294922,15800.0,0.0
214,15900.0,73.91,11.88,50.63,ACCURACY_BAD,15900.0,1002.41,15900.0,51.0,15900.0,7.197610855102539,0.4450649619102478,-3.4169507026672363,15900.0,31.98495864868164,37.29544067382813,122.20207977294922,15900.0,0.0
215,16000.0,71.81,11.88,50.63,ACCURACY_BAD,16000.0,1002.43,16000.0,71.0,16000.0,5.661418437957764,1.3160523176193235,-3.0317063331604004,16000.0,1.2207999229431152,-10.743040084838867,-27.468000411987305,16000.0,0.0
